id;train_loss;train_acc;val_acc;val_loss
1445;1.099851;0.593750;-1.000000;
1446;1.011254;0.500000;-1.000000;
1447;0.969113;0.562500;-1.000000;
1448;0.946772;0.625000;-1.000000;
1449;1.101416;0.625000;-1.000000;
1450;0.956049;0.500000;-1.000000;
1451;1.061151;0.531250;-1.000000;
1452;0.973316;0.687500;-1.000000;
1453;1.031464;0.437500;-1.000000;
1454;1.309622;0.550000;-1.000000;
1455;0.941438;0.562500;-1.000000;
1456;1.047499;0.468750;-1.000000;
1457;1.132932;0.437500;-1.000000;
1458;0.860200;0.718750;-1.000000;
1459;1.295949;0.625000;-1.000000;
1460;0.943392;0.562500;-1.000000;
1461;0.885348;0.656250;-1.000000;
1462;0.922853;0.718750;-1.000000;
1463;0.902671;0.593750;-1.000000;
1464;0.994294;0.625000;-1.000000;
1465;0.894931;0.687500;-1.000000;
1466;0.906944;0.718750;-1.000000;
1467;1.073073;0.500000;-1.000000;
1468;1.188851;0.437500;-1.000000;
1469;1.080241;0.600000;-1.000000;
1470;0.874082;0.718750;-1.000000;
1471;0.914677;0.562500;-1.000000;
1472;1.228509;0.468750;-1.000000;
1473;0.883965;0.625000;-1.000000;
1474;1.289896;0.531250;-1.000000;
1475;1.284444;0.468750;-1.000000;
1476;2.053964;0.250000;-1.000000;
1477;1.561972;0.531250;-1.000000;
1478;1.399287;0.468750;-1.000000;
1479;1.277427;0.406250;-1.000000;
1480;1.025533;0.625000;-1.000000;
1481;1.066891;0.593750;-1.000000;
1482;1.032279;0.687500;-1.000000;
1483;0.998372;0.593750;-1.000000;
1484;0.895836;0.600000;-1.000000;
1485;1.029440;0.500000;-1.000000;
1486;1.112414;0.437500;-1.000000;
1487;1.333750;0.500000;-1.000000;
1488;1.003763;0.625000;-1.000000;
1489;0.986329;0.593750;-1.000000;
1490;1.050645;0.593750;-1.000000;
1491;0.732679;0.718750;-1.000000;
1492;0.944419;0.656250;-1.000000;
1493;0.955428;0.562500;-1.000000;
1494;0.870309;0.625000;-1.000000;
1495;0.894770;0.593750;-1.000000;
1496;0.881729;0.656250;-1.000000;
1497;1.014351;0.781250;-1.000000;
1498;0.839894;0.625000;-1.000000;
1499;1.045048;0.450000;-1.000000;
1500;1.033459;0.500000;-1.000000;
1501;1.114164;0.593750;-1.000000;
1502;1.048015;0.625000;-1.000000;
1503;0.853084;0.562500;-1.000000;
1504;1.061238;0.593750;-1.000000;
1505;0.998178;0.625000;-1.000000;
1506;0.820095;0.718750;-1.000000;
1507;0.908908;0.687500;-1.000000;
1508;1.013577;0.656250;-1.000000;
1509;1.010861;0.500000;-1.000000;
1510;0.979437;0.593750;-1.000000;
1511;1.059263;0.500000;-1.000000;
1512;1.103954;0.687500;-1.000000;
1513;0.829629;0.625000;-1.000000;
1514;1.182425;0.450000;-1.000000;
1515;0.887475;0.625000;-1.000000;
1516;0.912706;0.562500;-1.000000;
1517;1.333618;0.562500;-1.000000;
1518;1.000876;0.562500;-1.000000;
1519;1.016112;0.687500;-1.000000;
1520;1.150384;0.687500;-1.000000;
1521;0.861583;0.593750;-1.000000;
1522;1.116560;0.531250;-1.000000;
1523;0.937867;0.562500;-1.000000;
1524;1.008021;0.656250;-1.000000;
1525;0.825748;0.687500;-1.000000;
1526;0.845566;0.718750;-1.000000;
1527;0.858102;0.750000;-1.000000;
1528;1.196814;0.437500;-1.000000;
1529;0.809961;0.700000;-1.000000;
1530;0.932554;0.593750;-1.000000;
1531;0.859064;0.562500;-1.000000;
1532;1.134355;0.531250;-1.000000;
1533;0.883466;0.750000;-1.000000;
1534;1.025782;0.562500;-1.000000;
1535;1.472685;0.500000;-1.000000;
1536;0.908379;0.656250;-1.000000;
1537;1.139432;0.656250;-1.000000;
1538;0.982621;0.718750;-1.000000;
1539;0.867463;0.656250;-1.000000;
1540;0.822167;0.718750;-1.000000;
1541;0.913432;0.687500;-1.000000;
1542;0.927569;0.687500;-1.000000;
1543;0.845688;0.687500;-1.000000;
1544;0.925061;0.600000;-1.000000;
1545;0.962156;0.625000;-1.000000;
1546;0.954710;0.500000;-1.000000;
1547;1.019414;0.593750;-1.000000;
1548;0.774875;0.718750;-1.000000;
1549;1.064230;0.593750;-1.000000;
1550;0.911530;0.718750;-1.000000;
1551;0.784206;0.656250;-1.000000;
1552;1.239907;0.593750;-1.000000;
1553;0.861126;0.687500;-1.000000;
1554;1.054111;0.593750;-1.000000;
1555;1.231486;0.531250;-1.000000;
1556;1.128365;0.562500;-1.000000;
1557;1.021734;0.687500;-1.000000;
1558;1.290072;0.500000;-1.000000;
1559;1.416214;0.350000;-1.000000;
1560;0.857209;0.656250;-1.000000;
1561;0.965535;0.562500;-1.000000;
1562;1.089673;0.468750;-1.000000;
1563;1.070707;0.687500;-1.000000;
1564;1.114834;0.625000;-1.000000;
1565;1.006010;0.562500;-1.000000;
1566;0.772852;0.781250;-1.000000;
1567;0.908245;0.562500;-1.000000;
1568;0.990154;0.656250;-1.000000;
1569;1.136258;0.500000;-1.000000;
1570;0.746259;0.718750;-1.000000;
1571;1.025969;0.687500;-1.000000;
1572;1.054018;0.687500;-1.000000;
1573;0.883052;0.718750;-1.000000;
1574;0.978647;0.550000;-1.000000;
1575;0.887557;0.687500;-1.000000;
1576;1.159024;0.406250;-1.000000;
1577;1.026355;0.593750;-1.000000;
1578;0.788537;0.656250;-1.000000;
1579;1.063702;0.656250;-1.000000;
1580;0.840554;0.687500;-1.000000;
1581;0.798410;0.687500;-1.000000;
1582;1.040774;0.625000;-1.000000;
1583;0.822093;0.687500;-1.000000;
1584;0.936617;0.687500;-1.000000;
1585;0.789840;0.718750;-1.000000;
1586;1.009170;0.656250;-1.000000;
1587;0.747470;0.687500;-1.000000;
1588;0.959179;0.656250;-1.000000;
1589;1.066439;0.450000;-1.000000;
1590;0.982240;0.625000;-1.000000;
1591;1.096548;0.562500;-1.000000;
1592;1.229795;0.500000;-1.000000;
1593;0.942038;0.656250;-1.000000;
1594;0.966370;0.718750;-1.000000;
1595;1.082168;0.656250;-1.000000;
1596;0.893717;0.718750;-1.000000;
1597;0.991581;0.593750;-1.000000;
1598;0.891573;0.625000;-1.000000;
1599;0.847935;0.687500;-1.000000;
1600;0.960465;0.593750;-1.000000;
1601;0.976415;0.562500;-1.000000;
1602;0.829080;0.750000;-1.000000;
1603;0.873984;0.687500;-1.000000;
1604;1.039768;0.550000;-1.000000;
1605;1.027768;0.625000;-1.000000;
1606;0.857709;0.625000;-1.000000;
1607;1.088583;0.562500;-1.000000;
1608;0.797985;0.656250;-1.000000;
1609;0.931667;0.625000;-1.000000;
1610;0.859818;0.687500;-1.000000;
1611;0.892917;0.625000;-1.000000;
1612;1.013233;0.718750;-1.000000;
1613;0.900467;0.687500;-1.000000;
1614;0.920482;0.656250;-1.000000;
1615;0.941481;0.656250;-1.000000;
1616;0.889506;0.625000;-1.000000;
1617;0.943031;0.687500;-1.000000;
1618;0.838942;0.593750;-1.000000;
1619;0.938580;0.700000;-1.000000;
1620;1.016180;0.593750;-1.000000;
1621;1.311337;0.437500;-1.000000;
1622;1.007849;0.562500;-1.000000;
1623;0.822993;0.531250;-1.000000;
1624;0.792032;0.750000;-1.000000;
1625;0.883038;0.656250;-1.000000;
1626;0.685046;0.781250;-1.000000;
1627;2.039600;0.375000;-1.000000;
1628;1.408821;0.531250;-1.000000;
1629;1.239652;0.562500;-1.000000;
1630;0.796585;0.750000;-1.000000;
1631;0.998482;0.687500;-1.000000;
1632;1.105607;0.625000;-1.000000;
1633;1.311722;0.343750;-1.000000;
1634;1.175475;0.650000;-1.000000;
1635;0.998569;0.593750;-1.000000;
1636;1.065908;0.531250;-1.000000;
1637;1.225534;0.468750;-1.000000;
1638;0.820448;0.593750;-1.000000;
1639;0.743685;0.718750;-1.000000;
1640;1.170665;0.687500;-1.000000;
1641;0.830278;0.625000;-1.000000;
1642;1.089960;0.593750;-1.000000;
1643;0.855659;0.656250;-1.000000;
1644;0.993442;0.562500;-1.000000;
1645;0.760992;0.781250;-1.000000;
1646;1.005492;0.718750;-1.000000;
1647;0.741217;0.843750;-1.000000;
1648;1.067990;0.531250;-1.000000;
1649;0.887647;0.550000;-1.000000;
1650;0.763096;0.687500;-1.000000;
1651;0.884997;0.531250;-1.000000;
1652;1.106134;0.531250;-1.000000;
1653;0.773538;0.750000;-1.000000;
1654;1.056216;0.625000;-1.000000;
1655;0.731430;0.625000;-1.000000;
1656;0.819357;0.750000;-1.000000;
1657;1.212348;0.562500;-1.000000;
1658;1.146207;0.562500;-1.000000;
1659;1.060032;0.625000;-1.000000;
1660;0.809083;0.750000;-1.000000;
1661;0.833492;0.718750;-1.000000;
1662;0.908788;0.812500;-1.000000;
1663;0.854078;0.625000;-1.000000;
1664;0.929276;0.500000;-1.000000;
1665;0.903580;0.625000;-1.000000;
1666;0.963498;0.531250;-1.000000;
1667;1.078168;0.593750;-1.000000;
1668;0.859352;0.656250;-1.000000;
1669;1.187900;0.562500;-1.000000;
1670;0.893444;0.718750;-1.000000;
1671;0.879680;0.687500;-1.000000;
1672;1.023783;0.687500;-1.000000;
1673;0.870556;0.625000;-1.000000;
1674;0.894637;0.593750;-1.000000;
1675;0.766509;0.656250;-1.000000;
1676;1.015540;0.656250;-1.000000;
1677;1.041022;0.656250;-1.000000;
1678;1.107426;0.593750;-1.000000;
1679;1.019469;0.550000;-1.000000;
1680;1.151097;0.687500;-1.000000;
1681;1.351424;0.500000;-1.000000;
1682;1.117549;0.625000;-1.000000;
1683;0.940771;0.593750;-1.000000;
1684;0.902861;0.687500;-1.000000;
1685;0.935818;0.656250;-1.000000;
1686;0.905301;0.656250;-1.000000;
1687;0.780589;0.812500;-1.000000;
1688;0.843955;0.625000;-1.000000;
1689;0.732394;0.781250;-1.000000;
1690;0.904056;0.625000;-1.000000;
1691;0.775373;0.718750;-1.000000;
1692;0.769960;0.781250;-1.000000;
1693;0.919655;0.625000;-1.000000;
1694;0.860806;0.600000;-1.000000;
1695;0.685840;0.750000;-1.000000;
1696;1.037151;0.500000;-1.000000;
1697;1.011956;0.593750;-1.000000;
1698;0.626174;0.718750;-1.000000;
1699;1.109884;0.656250;-1.000000;
1700;0.923052;0.656250;-1.000000;
1701;0.689487;0.687500;-1.000000;
1702;0.986099;0.718750;-1.000000;
1703;0.976792;0.531250;-1.000000;
1704;0.864502;0.593750;-1.000000;
1705;0.804817;0.687500;-1.000000;
1706;0.897765;0.625000;-1.000000;
1707;0.913984;0.812500;-1.000000;
1708;1.028284;0.437500;-1.000000;
1709;0.846321;0.800000;-1.000000;
1710;0.832908;0.656250;-1.000000;
1711;1.206824;0.500000;-1.000000;
1712;0.980962;0.531250;-1.000000;
1713;1.356793;0.531250;-1.000000;
1714;0.809237;0.687500;-1.000000;
1715;1.108415;0.593750;-1.000000;
1716;0.828632;0.687500;-1.000000;
1717;0.835504;0.781250;-1.000000;
1718;1.084822;0.593750;-1.000000;
1719;1.210141;0.531250;-1.000000;
1720;0.822752;0.687500;-1.000000;
1721;0.636364;0.781250;-1.000000;
1722;0.924300;0.750000;-1.000000;
1723;0.886087;0.656250;-1.000000;
1724;0.742288;0.650000;-1.000000;
1725;0.830762;0.718750;-1.000000;
1726;0.791265;0.625000;-1.000000;
1727;1.070050;0.562500;-1.000000;
1728;0.750829;0.750000;-1.000000;
1729;1.099650;0.625000;-1.000000;
1730;1.027902;0.593750;-1.000000;
1731;0.741136;0.687500;-1.000000;
1732;0.922571;0.687500;-1.000000;
1733;0.827046;0.687500;-1.000000;
1734;0.810600;0.687500;-1.000000;
1735;0.745512;0.687500;-1.000000;
1736;1.063929;0.593750;-1.000000;
1737;0.681563;0.875000;-1.000000;
1738;0.720934;0.687500;-1.000000;
1739;0.985879;0.700000;-1.000000;
1740;0.688836;0.812500;-1.000000;
1741;0.942700;0.562500;-1.000000;
1742;0.923021;0.531250;-1.000000;
1743;0.885681;0.656250;-1.000000;
1744;0.922031;0.750000;-1.000000;
1745;0.761493;0.750000;-1.000000;
1746;0.997274;0.687500;-1.000000;
1747;1.212775;0.562500;-1.000000;
1748;0.978651;0.593750;-1.000000;
1749;0.927398;0.656250;-1.000000;
1750;1.178750;0.562500;-1.000000;
1751;1.115543;0.531250;-1.000000;
1752;0.978039;0.625000;-1.000000;
1753;0.792227;0.625000;-1.000000;
1754;1.085427;0.500000;-1.000000;
1755;0.807453;0.750000;-1.000000;
1756;0.790874;0.656250;-1.000000;
1757;0.915688;0.625000;-1.000000;
1758;0.826858;0.687500;-1.000000;
1759;0.981953;0.656250;-1.000000;
1760;0.929224;0.687500;-1.000000;
1761;0.736783;0.687500;-1.000000;
1762;0.918694;0.687500;-1.000000;
1763;0.753685;0.718750;-1.000000;
1764;0.724016;0.687500;-1.000000;
1765;0.876934;0.625000;-1.000000;
1766;0.641971;0.812500;-1.000000;
1767;0.898564;0.718750;-1.000000;
1768;0.726027;0.593750;-1.000000;
1769;0.800530;0.750000;-1.000000;
1770;0.997523;0.593750;-1.000000;
1771;1.118259;0.562500;-1.000000;
1772;0.868590;0.531250;-1.000000;
1773;0.759513;0.687500;-1.000000;
1774;1.210663;0.562500;-1.000000;
1775;0.949153;0.562500;-1.000000;
1776;0.844833;0.687500;-1.000000;
1777;1.162621;0.531250;-1.000000;
1778;0.889945;0.500000;-1.000000;
1779;0.912810;0.656250;-1.000000;
1780;0.738794;0.750000;-1.000000;
1781;0.686087;0.687500;-1.000000;
1782;0.789862;0.718750;-1.000000;
1783;0.683055;0.656250;-1.000000;
1784;0.963636;0.550000;-1.000000;
1785;1.248757;0.531250;-1.000000;
1786;0.953034;0.593750;-1.000000;
1787;1.270874;0.531250;-1.000000;
1788;0.878984;0.625000;-1.000000;
1789;0.829799;0.687500;-1.000000;
1790;1.028275;0.562500;-1.000000;
1791;0.741248;0.750000;-1.000000;
1792;1.009269;0.656250;-1.000000;
1793;1.003899;0.687500;-1.000000;
1794;1.077797;0.500000;-1.000000;
1795;0.762385;0.718750;-1.000000;
1796;0.903426;0.656250;-1.000000;
1797;0.932902;0.687500;-1.000000;
1798;0.879748;0.531250;-1.000000;
1799;0.943145;0.650000;-1.000000;
1800;0.915724;0.625000;-1.000000;
1801;0.908321;0.531250;-1.000000;
1802;1.069987;0.593750;-1.000000;
1803;1.106511;0.625000;-1.000000;
1804;1.037091;0.593750;-1.000000;
1805;0.785287;0.718750;-1.000000;
1806;0.970193;0.656250;-1.000000;
1807;0.769736;0.718750;-1.000000;
1808;0.987533;0.593750;-1.000000;
1809;1.168681;0.437500;-1.000000;
1810;0.751575;0.750000;-1.000000;
1811;1.206331;0.625000;-1.000000;
1812;0.913325;0.687500;-1.000000;
1813;0.944507;0.593750;-1.000000;
1814;1.044333;0.650000;-1.000000;
1815;0.747369;0.687500;-1.000000;
1816;0.877030;0.562500;-1.000000;
1817;1.646033;0.406250;-1.000000;
1818;1.362621;0.531250;-1.000000;
1819;0.848373;0.687500;-1.000000;
1820;1.086674;0.593750;-1.000000;
1821;1.010554;0.531250;-1.000000;
1822;0.817964;0.656250;-1.000000;
1823;1.080891;0.562500;-1.000000;
1824;0.731724;0.750000;-1.000000;
1825;0.814340;0.625000;-1.000000;
1826;0.822399;0.687500;-1.000000;
1827;0.640790;0.812500;-1.000000;
1828;0.874516;0.593750;-1.000000;
1829;0.846010;0.700000;-1.000000;
1830;0.855161;0.625000;-1.000000;
1831;0.921401;0.625000;-1.000000;
1832;1.149787;0.531250;-1.000000;
1833;0.795451;0.718750;-1.000000;
1834;0.918355;0.687500;-1.000000;
1835;1.069402;0.718750;-1.000000;
1836;0.757453;0.781250;-1.000000;
1837;1.039505;0.562500;-1.000000;
1838;0.883588;0.500000;-1.000000;
1839;0.660250;0.750000;-1.000000;
1840;0.683329;0.687500;-1.000000;
1841;0.657946;0.812500;-1.000000;
1842;0.830832;0.718750;-1.000000;
1843;0.874865;0.656250;-1.000000;
1844;0.815953;0.650000;-1.000000;
1845;0.661605;0.781250;-1.000000;
1846;0.661466;0.750000;-1.000000;
1847;1.036055;0.593750;-1.000000;
1848;0.683075;0.687500;-1.000000;
1849;0.717917;0.750000;-1.000000;
1850;1.137235;0.625000;-1.000000;
1851;0.703407;0.656250;-1.000000;
1852;0.792737;0.718750;-1.000000;
1853;0.792155;0.687500;-1.000000;
1854;1.109788;0.593750;-1.000000;
1855;0.894751;0.656250;-1.000000;
1856;1.069833;0.656250;-1.000000;
1857;0.935574;0.562500;-1.000000;
1858;0.908525;0.593750;-1.000000;
1859;0.896760;0.700000;-1.000000;
1860;0.717318;0.718750;-1.000000;
1861;0.988880;0.593750;-1.000000;
1862;1.053210;0.625000;-1.000000;
1863;0.642102;0.781250;-1.000000;
1864;1.346535;0.593750;-1.000000;
1865;0.980225;0.625000;-1.000000;
1866;0.753305;0.687500;-1.000000;
1867;1.072521;0.625000;-1.000000;
1868;0.965068;0.687500;-1.000000;
1869;0.852419;0.625000;-1.000000;
1870;0.697453;0.812500;-1.000000;
1871;0.795601;0.781250;-1.000000;
1872;0.943438;0.718750;-1.000000;
1873;1.034966;0.562500;-1.000000;
1874;0.972016;0.700000;-1.000000;
1875;0.876866;0.625000;-1.000000;
1876;0.802869;0.625000;-1.000000;
1877;1.211230;0.593750;-1.000000;
1878;0.746296;0.718750;-1.000000;
1879;0.842722;0.718750;-1.000000;
1880;1.012991;0.656250;-1.000000;
1881;0.797319;0.625000;-1.000000;
1882;0.889548;0.687500;-1.000000;
1883;0.912186;0.750000;-1.000000;
1884;0.859454;0.718750;-1.000000;
1885;0.895044;0.656250;-1.000000;
1886;0.772304;0.656250;-1.000000;
1887;0.634261;0.812500;-1.000000;
1888;1.083419;0.531250;-1.000000;
1889;0.682995;0.700000;-1.000000;
1890;0.619039;0.718750;-1.000000;
1891;1.074319;0.531250;-1.000000;
1892;1.047287;0.593750;-1.000000;
1893;0.789232;0.687500;-1.000000;
1894;0.995857;0.593750;-1.000000;
1895;0.704243;0.750000;-1.000000;
1896;0.923765;0.687500;-1.000000;
1897;0.648749;0.781250;-1.000000;
1898;0.832066;0.718750;-1.000000;
1899;0.703202;0.718750;-1.000000;
1900;0.752285;0.718750;-1.000000;
1901;0.827986;0.718750;-1.000000;
1902;0.817811;0.625000;-1.000000;
1903;0.774641;0.718750;-1.000000;
1904;0.748327;0.600000;-1.000000;
1905;0.794354;0.687500;-1.000000;
1906;0.863247;0.593750;-1.000000;
1907;1.016499;0.500000;-1.000000;
1908;1.147470;0.531250;-1.000000;
1909;1.161758;0.593750;-1.000000;
1910;1.248124;0.531250;-1.000000;
1911;0.712654;0.687500;-1.000000;
1912;0.870402;0.750000;-1.000000;
1913;0.742931;0.656250;-1.000000;
1914;0.866501;0.656250;-1.000000;
1915;0.660401;0.718750;-1.000000;
1916;1.069540;0.531250;-1.000000;
1917;0.643433;0.718750;-1.000000;
1918;0.720345;0.656250;-1.000000;
1919;0.685447;0.650000;-1.000000;
1920;0.773833;0.687500;-1.000000;
1921;0.934368;0.656250;-1.000000;
1922;1.103196;0.562500;-1.000000;
1923;0.848925;0.687500;-1.000000;
1924;0.897348;0.718750;-1.000000;
1925;0.774318;0.687500;-1.000000;
1926;0.818224;0.625000;-1.000000;
1927;0.680848;0.687500;-1.000000;
1928;1.031991;0.562500;-1.000000;
1929;0.977496;0.750000;-1.000000;
1930;0.940077;0.750000;-1.000000;
1931;0.876154;0.562500;-1.000000;
1932;1.090499;0.687500;-1.000000;
1933;0.715262;0.718750;-1.000000;
1934;0.769106;0.750000;-1.000000;
1935;0.774816;0.656250;-1.000000;
1936;0.867450;0.593750;-1.000000;
1937;0.922809;0.656250;-1.000000;
1938;0.738845;0.687500;-1.000000;
1939;0.582585;0.843750;-1.000000;
1940;1.091899;0.531250;-1.000000;
1941;0.728425;0.718750;-1.000000;
1942;0.952620;0.625000;-1.000000;
1943;1.019465;0.468750;-1.000000;
1944;0.844226;0.687500;-1.000000;
1945;0.709070;0.812500;-1.000000;
1946;0.847933;0.718750;-1.000000;
1947;0.809392;0.687500;-1.000000;
1948;0.784239;0.593750;-1.000000;
1949;0.605904;0.750000;-1.000000;
1950;0.725450;0.750000;-1.000000;
1951;1.001052;0.593750;-1.000000;
1952;1.054791;0.531250;-1.000000;
1953;0.748362;0.718750;-1.000000;
1954;0.685286;0.781250;-1.000000;
1955;0.775358;0.687500;-1.000000;
1956;0.698525;0.687500;-1.000000;
1957;0.955101;0.750000;-1.000000;
1958;0.775587;0.656250;-1.000000;
1959;0.740982;0.718750;-1.000000;
1960;0.619851;0.781250;-1.000000;
1961;0.733100;0.718750;-1.000000;
1962;0.663894;0.812500;-1.000000;
1963;0.854076;0.625000;-1.000000;
1964;0.992696;0.650000;-1.000000;
1965;0.960876;0.562500;-1.000000;
1966;1.267974;0.375000;-1.000000;
1967;1.276823;0.500000;-1.000000;
1968;0.538189;0.812500;-1.000000;
1969;0.769285;0.781250;-1.000000;
1970;0.878851;0.687500;-1.000000;
1971;0.675745;0.687500;-1.000000;
1972;1.130427;0.625000;-1.000000;
1973;0.691870;0.812500;-1.000000;
1974;0.871808;0.687500;-1.000000;
1975;1.084798;0.750000;-1.000000;
1976;0.703665;0.781250;-1.000000;
1977;0.831699;0.687500;-1.000000;
1978;0.856767;0.593750;-1.000000;
1979;0.952493;0.750000;-1.000000;
1980;0.833217;0.656250;-1.000000;
1981;0.957918;0.562500;-1.000000;
1982;1.360583;0.468750;-1.000000;
1983;0.785062;0.687500;-1.000000;
1984;0.738923;0.781250;-1.000000;
1985;0.899139;0.687500;-1.000000;
1986;0.663112;0.750000;-1.000000;
1987;0.689835;0.781250;-1.000000;
1988;0.894873;0.593750;-1.000000;
1989;0.788557;0.625000;-1.000000;
1990;0.670581;0.718750;-1.000000;
1991;0.875288;0.625000;-1.000000;
1992;0.888120;0.687500;-1.000000;
1993;1.009358;0.625000;-1.000000;
1994;1.006177;0.600000;-1.000000;
1995;1.015719;0.656250;-1.000000;
1996;1.086552;0.468750;-1.000000;
1997;0.859759;0.531250;-1.000000;
1998;0.781211;0.625000;-1.000000;
1999;0.967577;0.625000;-1.000000;
2000;0.847387;0.656250;-1.000000;
2001;0.657603;0.750000;-1.000000;
2002;0.696565;0.687500;-1.000000;
2003;0.971533;0.687500;-1.000000;
2004;0.638721;0.781250;-1.000000;
2005;0.785916;0.718750;-1.000000;
2006;0.735967;0.718750;-1.000000;
2007;0.676536;0.812500;-1.000000;
2008;0.751451;0.593750;-1.000000;
2009;0.583433;0.700000;-1.000000;
2010;0.667400;0.750000;-1.000000;
2011;0.895556;0.562500;-1.000000;
2012;0.844358;0.687500;-1.000000;
2013;0.911517;0.625000;-1.000000;
2014;0.809357;0.687500;-1.000000;
2015;0.691348;0.875000;-1.000000;
2016;0.857745;0.750000;-1.000000;
2017;1.722532;0.406250;-1.000000;
2018;1.628209;0.531250;-1.000000;
2019;1.410100;0.593750;-1.000000;
2020;1.551828;0.437500;-1.000000;
2021;1.106812;0.687500;-1.000000;
2022;0.988224;0.625000;-1.000000;
2023;0.867764;0.718750;-1.000000;
2024;0.855687;0.550000;-1.000000;
2025;0.895623;0.562500;-1.000000;
2026;0.740029;0.687500;-1.000000;
2027;1.019567;0.562500;-1.000000;
2028;0.840420;0.593750;-1.000000;
2029;0.842820;0.656250;-1.000000;
2030;0.954656;0.625000;-1.000000;
2031;0.824988;0.656250;-1.000000;
2032;0.864089;0.593750;-1.000000;
2033;1.019943;0.656250;-1.000000;
2034;0.604892;0.812500;-1.000000;
2035;0.708186;0.750000;-1.000000;
2036;0.676575;0.687500;-1.000000;
2037;0.801788;0.750000;-1.000000;
2038;0.767327;0.656250;-1.000000;
2039;0.625066;0.700000;-1.000000;
2040;0.726880;0.718750;-1.000000;
2041;0.948989;0.562500;-1.000000;
2042;1.318249;0.562500;-1.000000;
2043;0.843031;0.656250;-1.000000;
2044;0.751276;0.718750;-1.000000;
2045;0.858328;0.718750;-1.000000;
2046;0.843215;0.687500;-1.000000;
2047;0.793887;0.781250;-1.000000;
2048;0.764022;0.687500;-1.000000;
2049;0.931203;0.718750;-1.000000;
2050;0.672994;0.781250;-1.000000;
2051;0.664479;0.812500;-1.000000;
2052;0.865125;0.687500;-1.000000;
2053;0.679098;0.656250;-1.000000;
2054;0.765797;0.600000;-1.000000;
2055;0.770109;0.750000;-1.000000;
2056;0.676162;0.656250;-1.000000;
2057;0.918260;0.625000;-1.000000;
2058;0.662850;0.718750;-1.000000;
2059;0.782585;0.625000;-1.000000;
2060;0.887350;0.718750;-1.000000;
2061;0.927060;0.625000;-1.000000;
2062;0.796545;0.625000;-1.000000;
2063;1.084091;0.593750;-1.000000;
2064;0.538365;0.812500;-1.000000;
2065;0.529576;0.812500;-1.000000;
2066;0.776143;0.718750;-1.000000;
2067;0.641104;0.812500;-1.000000;
2068;0.782707;0.625000;-1.000000;
2069;0.543486;0.750000;-1.000000;
2070;0.895058;0.625000;-1.000000;
2071;0.876006;0.656250;-1.000000;
2072;1.141687;0.531250;-1.000000;
2073;0.597068;0.750000;-1.000000;
2074;0.829800;0.750000;-1.000000;
2075;0.778588;0.718750;-1.000000;
2076;1.186713;0.531250;-1.000000;
2077;0.922870;0.656250;-1.000000;
2078;0.707703;0.625000;-1.000000;
2079;0.949255;0.656250;-1.000000;
2080;0.896990;0.562500;-1.000000;
2081;0.812078;0.656250;-1.000000;
2082;0.833926;0.812500;-1.000000;
2083;0.760642;0.562500;-1.000000;
2084;0.797112;0.650000;-1.000000;
2085;0.669244;0.718750;-1.000000;
2086;0.922778;0.562500;-1.000000;
2087;1.197158;0.531250;-1.000000;
2088;0.517399;0.812500;-1.000000;
2089;0.640324;0.718750;-1.000000;
2090;0.665607;0.750000;-1.000000;
2091;0.693205;0.718750;-1.000000;
2092;0.763655;0.656250;-1.000000;
2093;0.994301;0.531250;-1.000000;
2094;0.690865;0.656250;-1.000000;
2095;0.838961;0.718750;-1.000000;
2096;0.923649;0.625000;-1.000000;
2097;0.884615;0.718750;-1.000000;
2098;0.891594;0.625000;-1.000000;
2099;0.967788;0.600000;-1.000000;
2100;0.929776;0.593750;-1.000000;
2101;0.713073;0.718750;-1.000000;
2102;2.335308;0.281250;-1.000000;
2103;1.457928;0.562500;-1.000000;
2104;1.196217;0.531250;-1.000000;
2105;0.910264;0.687500;-1.000000;
2106;0.650371;0.750000;-1.000000;
2107;0.818959;0.656250;-1.000000;
2108;1.083418;0.531250;-1.000000;
2109;0.796308;0.656250;-1.000000;
2110;0.484275;0.906250;-1.000000;
2111;1.010081;0.562500;-1.000000;
2112;0.535954;0.906250;-1.000000;
2113;0.667271;0.781250;-1.000000;
2114;0.837923;0.500000;-1.000000;
2115;0.860268;0.656250;-1.000000;
2116;0.656316;0.718750;-1.000000;
2117;1.106122;0.593750;-1.000000;
2118;0.792911;0.593750;-1.000000;
2119;0.678310;0.812500;-1.000000;
2120;0.783005;0.687500;-1.000000;
2121;0.676459;0.687500;-1.000000;
2122;0.823416;0.750000;-1.000000;
2123;0.645381;0.781250;-1.000000;
2124;0.831360;0.718750;-1.000000;
2125;0.658349;0.812500;-1.000000;
2126;0.909494;0.593750;-1.000000;
2127;0.759458;0.781250;-1.000000;
2128;0.684605;0.687500;-1.000000;
2129;0.955774;0.700000;-1.000000;
2130;0.732615;0.718750;-1.000000;
2131;0.958333;0.531250;-1.000000;
2132;0.968235;0.656250;-1.000000;
2133;0.692313;0.625000;-1.000000;
2134;1.045877;0.593750;-1.000000;
2135;1.355985;0.625000;-1.000000;
2136;0.782398;0.656250;-1.000000;
2137;1.043924;0.562500;-1.000000;
2138;0.947529;0.593750;-1.000000;
2139;0.680793;0.718750;-1.000000;
2140;0.515114;0.906250;-1.000000;
2141;0.793298;0.750000;-1.000000;
2142;0.709160;0.937500;-1.000000;
