id;train_loss;train_acc;val_acc;val_loss
1445;0.011801;1.000000;-1.000000;
1446;0.006312;1.000000;-1.000000;
1447;0.020559;1.000000;-1.000000;
1448;0.017712;1.000000;-1.000000;
1449;0.007624;1.000000;-1.000000;
1450;0.010228;1.000000;-1.000000;
1451;0.041686;0.968750;-1.000000;
1452;0.544264;0.843750;-1.000000;
1453;0.058361;0.968750;-1.000000;
1454;0.025526;1.000000;-1.000000;
1455;0.014190;1.000000;-1.000000;
1456;0.009182;1.000000;-1.000000;
1457;0.036435;1.000000;-1.000000;
1458;0.018771;1.000000;-1.000000;
1459;0.056942;0.968750;-1.000000;
1460;0.009917;1.000000;-1.000000;
1461;0.006470;1.000000;-1.000000;
1462;0.015887;1.000000;-1.000000;
1463;0.014629;1.000000;-1.000000;
1464;0.004135;1.000000;-1.000000;
1465;0.014121;1.000000;-1.000000;
1466;0.011536;1.000000;-1.000000;
1467;0.011302;1.000000;-1.000000;
1468;0.011823;1.000000;-1.000000;
1469;0.023057;1.000000;-1.000000;
1470;0.012040;1.000000;-1.000000;
1471;0.023449;1.000000;-1.000000;
1472;0.153901;0.968750;-1.000000;
1473;0.026287;1.000000;-1.000000;
1474;0.088066;0.968750;-1.000000;
1475;0.014336;1.000000;-1.000000;
1476;0.010129;1.000000;-1.000000;
1477;0.020925;1.000000;-1.000000;
1478;0.022817;1.000000;-1.000000;
1479;0.005024;1.000000;-1.000000;
1480;0.013116;1.000000;-1.000000;
1481;0.013146;1.000000;-1.000000;
1482;0.007851;1.000000;-1.000000;
1483;0.015629;1.000000;-1.000000;
1484;0.025669;1.000000;-1.000000;
1485;0.018784;1.000000;-1.000000;
1486;0.014405;1.000000;-1.000000;
1487;0.075476;0.968750;-1.000000;
1488;0.150177;0.968750;-1.000000;
1489;0.045256;0.968750;-1.000000;
1490;0.209923;0.906250;-1.000000;
1491;0.018672;1.000000;-1.000000;
1492;0.025923;1.000000;-1.000000;
1493;0.018571;1.000000;-1.000000;
1494;0.005313;1.000000;-1.000000;
1495;0.020191;1.000000;-1.000000;
1496;0.012083;1.000000;-1.000000;
1497;0.008397;1.000000;-1.000000;
1498;0.059859;0.968750;-1.000000;
1499;0.033160;1.000000;-1.000000;
1500;0.020402;1.000000;-1.000000;
1501;0.029757;1.000000;-1.000000;
1502;0.042454;1.000000;-1.000000;
1503;0.050933;0.968750;-1.000000;
1504;0.027422;1.000000;-1.000000;
1505;0.068686;0.968750;-1.000000;
1506;0.009046;1.000000;-1.000000;
1507;0.019998;1.000000;-1.000000;
1508;0.016241;1.000000;-1.000000;
1509;0.013183;1.000000;-1.000000;
1510;0.009083;1.000000;-1.000000;
1511;0.016786;1.000000;-1.000000;
1512;0.008334;1.000000;-1.000000;
1513;0.014463;1.000000;-1.000000;
1514;0.020391;1.000000;-1.000000;
1515;0.013977;1.000000;-1.000000;
1516;0.009145;1.000000;-1.000000;
1517;0.030276;1.000000;-1.000000;
1518;0.021999;1.000000;-1.000000;
1519;0.014791;1.000000;-1.000000;
1520;0.007327;1.000000;-1.000000;
1521;0.010663;1.000000;-1.000000;
1522;0.025983;1.000000;-1.000000;
1523;0.014066;1.000000;-1.000000;
1524;0.177507;0.968750;-1.000000;
1525;0.102618;0.968750;-1.000000;
1526;0.010839;1.000000;-1.000000;
1527;0.012417;1.000000;-1.000000;
1528;0.031114;1.000000;-1.000000;
1529;0.022990;1.000000;-1.000000;
1530;0.014582;1.000000;-1.000000;
1531;0.014196;1.000000;-1.000000;
1532;0.029165;1.000000;-1.000000;
1533;0.018214;1.000000;-1.000000;
1534;0.017366;1.000000;-1.000000;
1535;0.007379;1.000000;-1.000000;
1536;0.004888;1.000000;-1.000000;
1537;0.013044;1.000000;-1.000000;
1538;0.014747;1.000000;-1.000000;
1539;0.004359;1.000000;-1.000000;
1540;0.008208;1.000000;-1.000000;
1541;0.009897;1.000000;-1.000000;
1542;0.008333;1.000000;-1.000000;
1543;0.012797;1.000000;-1.000000;
1544;0.018678;1.000000;-1.000000;
1545;0.014808;1.000000;-1.000000;
1546;0.012471;1.000000;-1.000000;
1547;0.031902;1.000000;-1.000000;
1548;0.034535;1.000000;-1.000000;
1549;0.007194;1.000000;-1.000000;
1550;0.010280;1.000000;-1.000000;
1551;0.007248;1.000000;-1.000000;
1552;0.027408;1.000000;-1.000000;
1553;0.338797;0.937500;-1.000000;
1554;0.161764;0.968750;-1.000000;
1555;0.008296;1.000000;-1.000000;
1556;0.042043;1.000000;-1.000000;
1557;0.010191;1.000000;-1.000000;
1558;0.021316;1.000000;-1.000000;
1559;0.029505;1.000000;-1.000000;
1560;0.011980;1.000000;-1.000000;
1561;0.016982;1.000000;-1.000000;
1562;0.041131;1.000000;-1.000000;
1563;0.014397;1.000000;-1.000000;
1564;0.024861;1.000000;-1.000000;
1565;0.006407;1.000000;-1.000000;
1566;0.005641;1.000000;-1.000000;
1567;0.012213;1.000000;-1.000000;
1568;0.009899;1.000000;-1.000000;
1569;0.004193;1.000000;-1.000000;
1570;0.011095;1.000000;-1.000000;
1571;0.007722;1.000000;-1.000000;
1572;0.017492;1.000000;-1.000000;
1573;0.013158;1.000000;-1.000000;
1574;0.020177;1.000000;-1.000000;
1575;0.013426;1.000000;-1.000000;
1576;0.016374;1.000000;-1.000000;
1577;0.022772;1.000000;-1.000000;
1578;0.015113;1.000000;-1.000000;
1579;0.012012;1.000000;-1.000000;
1580;0.005147;1.000000;-1.000000;
1581;0.003864;1.000000;-1.000000;
1582;0.010349;1.000000;-1.000000;
1583;0.033248;0.968750;-1.000000;
1584;0.632217;0.843750;-1.000000;
1585;0.064171;0.968750;-1.000000;
1586;0.088288;0.968750;-1.000000;
1587;0.032052;1.000000;-1.000000;
1588;0.040764;1.000000;-1.000000;
1589;0.015182;1.000000;-1.000000;
1590;0.014057;1.000000;-1.000000;
1591;0.012480;1.000000;-1.000000;
1592;0.042032;1.000000;-1.000000;
1593;0.014142;1.000000;-1.000000;
1594;0.010262;1.000000;-1.000000;
1595;0.010110;1.000000;-1.000000;
1596;0.019686;1.000000;-1.000000;
1597;0.014678;1.000000;-1.000000;
1598;0.011999;1.000000;-1.000000;
1599;0.004364;1.000000;-1.000000;
1600;0.008503;1.000000;-1.000000;
1601;0.023397;1.000000;-1.000000;
1602;0.006008;1.000000;-1.000000;
1603;0.012329;1.000000;-1.000000;
1604;0.016913;1.000000;-1.000000;
1605;0.010504;1.000000;-1.000000;
1606;0.009421;1.000000;-1.000000;
1607;0.036033;1.000000;-1.000000;
1608;0.015944;1.000000;-1.000000;
1609;0.010698;1.000000;-1.000000;
1610;0.008340;1.000000;-1.000000;
1611;0.004612;1.000000;-1.000000;
1612;0.011581;1.000000;-1.000000;
1613;0.010467;1.000000;-1.000000;
1614;0.005345;1.000000;-1.000000;
1615;0.009550;1.000000;-1.000000;
1616;0.008744;1.000000;-1.000000;
1617;0.006813;1.000000;-1.000000;
1618;0.016328;1.000000;-1.000000;
1619;0.013392;1.000000;-1.000000;
1620;0.021270;1.000000;-1.000000;
1621;0.013431;1.000000;-1.000000;
1622;0.038204;1.000000;-1.000000;
1623;0.019243;1.000000;-1.000000;
1624;0.047945;0.968750;-1.000000;
1625;0.257436;0.937500;-1.000000;
1626;0.029731;1.000000;-1.000000;
1627;0.021430;1.000000;-1.000000;
1628;0.051624;0.968750;-1.000000;
1629;0.006650;1.000000;-1.000000;
1630;0.008738;1.000000;-1.000000;
1631;0.008778;1.000000;-1.000000;
1632;0.011272;1.000000;-1.000000;
1633;0.019873;1.000000;-1.000000;
1634;0.020923;1.000000;-1.000000;
1635;0.018950;1.000000;-1.000000;
1636;0.068443;0.968750;-1.000000;
1637;0.040119;1.000000;-1.000000;
1638;0.013587;1.000000;-1.000000;
1639;0.012015;1.000000;-1.000000;
1640;0.026559;1.000000;-1.000000;
1641;0.094990;0.968750;-1.000000;
1642;0.146342;0.968750;-1.000000;
1643;0.053890;0.968750;-1.000000;
1644;0.049252;0.968750;-1.000000;
1645;0.014498;1.000000;-1.000000;
1646;0.157302;0.968750;-1.000000;
1647;0.171636;0.937500;-1.000000;
1648;0.025098;1.000000;-1.000000;
1649;0.041013;1.000000;-1.000000;
1650;0.018634;1.000000;-1.000000;
1651;0.032881;0.968750;-1.000000;
1652;0.028571;1.000000;-1.000000;
1653;0.014685;1.000000;-1.000000;
1654;0.008445;1.000000;-1.000000;
1655;0.013447;1.000000;-1.000000;
1656;0.007335;1.000000;-1.000000;
1657;0.013446;1.000000;-1.000000;
1658;0.008878;1.000000;-1.000000;
1659;0.005154;1.000000;-1.000000;
1660;0.007838;1.000000;-1.000000;
1661;0.007447;1.000000;-1.000000;
1662;0.008270;1.000000;-1.000000;
1663;0.009876;1.000000;-1.000000;
1664;0.014705;1.000000;-1.000000;
1665;0.008930;1.000000;-1.000000;
1666;0.016069;1.000000;-1.000000;
1667;0.025355;1.000000;-1.000000;
1668;0.014565;1.000000;-1.000000;
1669;0.010271;1.000000;-1.000000;
1670;0.007012;1.000000;-1.000000;
1671;0.004534;1.000000;-1.000000;
1672;0.009072;1.000000;-1.000000;
1673;0.009375;1.000000;-1.000000;
1674;0.005951;1.000000;-1.000000;
1675;0.008548;1.000000;-1.000000;
1676;0.006857;1.000000;-1.000000;
1677;0.006231;1.000000;-1.000000;
1678;0.010945;1.000000;-1.000000;
1679;0.016473;1.000000;-1.000000;
1680;0.010356;1.000000;-1.000000;
1681;0.005814;1.000000;-1.000000;
1682;0.026596;1.000000;-1.000000;
1683;0.017209;1.000000;-1.000000;
1684;0.008438;1.000000;-1.000000;
1685;0.005783;1.000000;-1.000000;
1686;0.006788;1.000000;-1.000000;
1687;0.010179;1.000000;-1.000000;
1688;0.007289;1.000000;-1.000000;
1689;0.006365;1.000000;-1.000000;
1690;0.023637;1.000000;-1.000000;
1691;0.014728;1.000000;-1.000000;
1692;0.006708;1.000000;-1.000000;
1693;0.005929;1.000000;-1.000000;
1694;0.010145;1.000000;-1.000000;
1695;0.012449;1.000000;-1.000000;
1696;0.007242;1.000000;-1.000000;
1697;0.040595;1.000000;-1.000000;
1698;0.191624;0.937500;-1.000000;
1699;0.107090;0.968750;-1.000000;
1700;0.007974;1.000000;-1.000000;
1701;0.005896;1.000000;-1.000000;
1702;0.008756;1.000000;-1.000000;
1703;0.013885;1.000000;-1.000000;
1704;0.003377;1.000000;-1.000000;
1705;0.013513;1.000000;-1.000000;
1706;0.003601;1.000000;-1.000000;
1707;0.008308;1.000000;-1.000000;
1708;0.043029;0.968750;-1.000000;
1709;0.024276;1.000000;-1.000000;
1710;0.010560;1.000000;-1.000000;
1711;0.017357;1.000000;-1.000000;
1712;0.020841;1.000000;-1.000000;
1713;0.015088;1.000000;-1.000000;
1714;0.014131;1.000000;-1.000000;
1715;0.003928;1.000000;-1.000000;
1716;0.002334;1.000000;-1.000000;
1717;0.011817;1.000000;-1.000000;
1718;0.007654;1.000000;-1.000000;
1719;0.003690;1.000000;-1.000000;
1720;0.008989;1.000000;-1.000000;
1721;0.011323;1.000000;-1.000000;
1722;0.004926;1.000000;-1.000000;
1723;0.004238;1.000000;-1.000000;
1724;0.038675;1.000000;-1.000000;
1725;0.020102;1.000000;-1.000000;
1726;0.040925;1.000000;-1.000000;
1727;0.029497;1.000000;-1.000000;
1728;0.011121;1.000000;-1.000000;
1729;0.011043;1.000000;-1.000000;
1730;0.007928;1.000000;-1.000000;
1731;0.005341;1.000000;-1.000000;
1732;0.009601;1.000000;-1.000000;
1733;0.009476;1.000000;-1.000000;
1734;0.002321;1.000000;-1.000000;
1735;0.006963;1.000000;-1.000000;
1736;0.005226;1.000000;-1.000000;
1737;0.026792;1.000000;-1.000000;
1738;0.023349;1.000000;-1.000000;
1739;0.013483;1.000000;-1.000000;
1740;0.009057;1.000000;-1.000000;
1741;0.010017;1.000000;-1.000000;
1742;0.018931;1.000000;-1.000000;
1743;0.013061;1.000000;-1.000000;
1744;0.008190;1.000000;-1.000000;
1745;0.005585;1.000000;-1.000000;
1746;0.002162;1.000000;-1.000000;
1747;0.008883;1.000000;-1.000000;
1748;0.007420;1.000000;-1.000000;
1749;0.005072;1.000000;-1.000000;
1750;0.010822;1.000000;-1.000000;
1751;0.016467;1.000000;-1.000000;
1752;0.007183;1.000000;-1.000000;
1753;0.033598;1.000000;-1.000000;
1754;0.019865;1.000000;-1.000000;
1755;0.155314;0.968750;-1.000000;
1756;0.422321;0.875000;-1.000000;
1757;0.349976;0.968750;-1.000000;
1758;0.005611;1.000000;-1.000000;
1759;0.010095;1.000000;-1.000000;
1760;0.005108;1.000000;-1.000000;
1761;0.003397;1.000000;-1.000000;
1762;0.009742;1.000000;-1.000000;
1763;0.006443;1.000000;-1.000000;
1764;0.004735;1.000000;-1.000000;
1765;0.006611;1.000000;-1.000000;
1766;0.005735;1.000000;-1.000000;
1767;0.005597;1.000000;-1.000000;
1768;0.014882;1.000000;-1.000000;
1769;0.013782;1.000000;-1.000000;
1770;0.010561;1.000000;-1.000000;
1771;0.004760;1.000000;-1.000000;
1772;0.025859;1.000000;-1.000000;
1773;0.011604;1.000000;-1.000000;
1774;0.008169;1.000000;-1.000000;
1775;0.004923;1.000000;-1.000000;
1776;0.003503;1.000000;-1.000000;
1777;0.010683;1.000000;-1.000000;
1778;0.005640;1.000000;-1.000000;
1779;0.003514;1.000000;-1.000000;
1780;0.003745;1.000000;-1.000000;
1781;0.004395;1.000000;-1.000000;
1782;0.005033;1.000000;-1.000000;
1783;0.010837;1.000000;-1.000000;
1784;0.020879;1.000000;-1.000000;
1785;0.013223;1.000000;-1.000000;
1786;0.004186;1.000000;-1.000000;
1787;0.014215;1.000000;-1.000000;
1788;0.011519;1.000000;-1.000000;
1789;0.009415;1.000000;-1.000000;
1790;0.006205;1.000000;-1.000000;
1791;0.002530;1.000000;-1.000000;
1792;0.011346;1.000000;-1.000000;
1793;0.005990;1.000000;-1.000000;
1794;0.003279;1.000000;-1.000000;
1795;0.008186;1.000000;-1.000000;
1796;0.004963;1.000000;-1.000000;
1797;0.003920;1.000000;-1.000000;
1798;0.005116;1.000000;-1.000000;
1799;0.016260;1.000000;-1.000000;
1800;0.010810;1.000000;-1.000000;
1801;0.002743;1.000000;-1.000000;
1802;0.023150;1.000000;-1.000000;
1803;0.020027;1.000000;-1.000000;
1804;0.006917;1.000000;-1.000000;
1805;0.009964;1.000000;-1.000000;
1806;0.149562;0.968750;-1.000000;
1807;0.289431;0.937500;-1.000000;
1808;0.016112;1.000000;-1.000000;
1809;0.029703;1.000000;-1.000000;
1810;0.009191;1.000000;-1.000000;
1811;0.016060;1.000000;-1.000000;
1812;0.005070;1.000000;-1.000000;
1813;0.007420;1.000000;-1.000000;
1814;0.015176;1.000000;-1.000000;
1815;0.007715;1.000000;-1.000000;
1816;0.004568;1.000000;-1.000000;
1817;0.013374;1.000000;-1.000000;
1818;0.012160;1.000000;-1.000000;
1819;0.004075;1.000000;-1.000000;
1820;0.003602;1.000000;-1.000000;
1821;0.003574;1.000000;-1.000000;
1822;0.006475;1.000000;-1.000000;
1823;0.005338;1.000000;-1.000000;
1824;0.003744;1.000000;-1.000000;
1825;0.006740;1.000000;-1.000000;
1826;0.004397;1.000000;-1.000000;
1827;0.003419;1.000000;-1.000000;
1828;0.008523;1.000000;-1.000000;
1829;0.009454;1.000000;-1.000000;
1830;0.008865;1.000000;-1.000000;
1831;0.005169;1.000000;-1.000000;
1832;0.015170;1.000000;-1.000000;
1833;0.011132;1.000000;-1.000000;
1834;0.006644;1.000000;-1.000000;
1835;0.004786;1.000000;-1.000000;
1836;0.002492;1.000000;-1.000000;
1837;0.008900;1.000000;-1.000000;
1838;0.004754;1.000000;-1.000000;
1839;0.002773;1.000000;-1.000000;
1840;0.006350;1.000000;-1.000000;
1841;0.012722;1.000000;-1.000000;
1842;0.006534;1.000000;-1.000000;
1843;0.004432;1.000000;-1.000000;
1844;0.008833;1.000000;-1.000000;
1845;0.009470;1.000000;-1.000000;
1846;0.004540;1.000000;-1.000000;
1847;0.015578;1.000000;-1.000000;
1848;0.010494;1.000000;-1.000000;
1849;0.008915;1.000000;-1.000000;
1850;0.004467;1.000000;-1.000000;
1851;0.001796;1.000000;-1.000000;
1852;0.006580;1.000000;-1.000000;
1853;0.004393;1.000000;-1.000000;
1854;0.052218;0.968750;-1.000000;
1855;0.649425;0.906250;-1.000000;
1856;0.009428;1.000000;-1.000000;
1857;0.003242;1.000000;-1.000000;
1858;0.043568;0.968750;-1.000000;
1859;0.007668;1.000000;-1.000000;
1860;0.007450;1.000000;-1.000000;
1861;0.008832;1.000000;-1.000000;
1862;0.011782;1.000000;-1.000000;
1863;0.013134;1.000000;-1.000000;
1864;0.006906;1.000000;-1.000000;
1865;0.018843;1.000000;-1.000000;
1866;0.002339;1.000000;-1.000000;
1867;0.009047;1.000000;-1.000000;
1868;0.006039;1.000000;-1.000000;
1869;0.002283;1.000000;-1.000000;
1870;0.004636;1.000000;-1.000000;
1871;0.003413;1.000000;-1.000000;
1872;0.004565;1.000000;-1.000000;
1873;0.005568;1.000000;-1.000000;
1874;0.009309;1.000000;-1.000000;
1875;0.005063;1.000000;-1.000000;
1876;0.004431;1.000000;-1.000000;
1877;0.010812;1.000000;-1.000000;
1878;0.005066;1.000000;-1.000000;
1879;0.006946;1.000000;-1.000000;
1880;0.002948;1.000000;-1.000000;
1881;0.002448;1.000000;-1.000000;
1882;0.005280;1.000000;-1.000000;
1883;0.004934;1.000000;-1.000000;
1884;0.002805;1.000000;-1.000000;
1885;0.003938;1.000000;-1.000000;
1886;0.003285;1.000000;-1.000000;
1887;0.002973;1.000000;-1.000000;
1888;0.006776;1.000000;-1.000000;
1889;0.012121;1.000000;-1.000000;
1890;0.006308;1.000000;-1.000000;
1891;0.002349;1.000000;-1.000000;
1892;0.011078;1.000000;-1.000000;
1893;0.009740;1.000000;-1.000000;
1894;0.005531;1.000000;-1.000000;
1895;0.003495;1.000000;-1.000000;
1896;0.004567;1.000000;-1.000000;
1897;0.006846;1.000000;-1.000000;
1898;0.091138;0.968750;-1.000000;
1899;0.717687;0.812500;-1.000000;
1900;0.016064;1.000000;-1.000000;
1901;0.013631;1.000000;-1.000000;
1902;0.012437;1.000000;-1.000000;
1903;0.010211;1.000000;-1.000000;
1904;0.072782;0.950000;-1.000000;
1905;0.023759;1.000000;-1.000000;
1906;0.017907;1.000000;-1.000000;
1907;0.034771;1.000000;-1.000000;
1908;0.006531;1.000000;-1.000000;
1909;0.008704;1.000000;-1.000000;
1910;0.006808;1.000000;-1.000000;
1911;0.005631;1.000000;-1.000000;
1912;0.011120;1.000000;-1.000000;
1913;0.011720;1.000000;-1.000000;
1914;0.003413;1.000000;-1.000000;
1915;0.008113;1.000000;-1.000000;
1916;0.007630;1.000000;-1.000000;
1917;0.003177;1.000000;-1.000000;
1918;0.012890;1.000000;-1.000000;
1919;0.012616;1.000000;-1.000000;
1920;0.004806;1.000000;-1.000000;
1921;0.004579;1.000000;-1.000000;
1922;0.017383;1.000000;-1.000000;
1923;0.004924;1.000000;-1.000000;
1924;0.005492;1.000000;-1.000000;
1925;0.003794;1.000000;-1.000000;
1926;0.004032;1.000000;-1.000000;
1927;0.005178;1.000000;-1.000000;
1928;0.004334;1.000000;-1.000000;
1929;0.001998;1.000000;-1.000000;
1930;0.005855;1.000000;-1.000000;
1931;0.026255;1.000000;-1.000000;
1932;0.037101;0.968750;-1.000000;
1933;0.307098;0.906250;-1.000000;
1934;0.032301;1.000000;-1.000000;
1935;0.008018;1.000000;-1.000000;
1936;0.017899;1.000000;-1.000000;
1937;0.040565;0.968750;-1.000000;
1938;0.008368;1.000000;-1.000000;
1939;0.003936;1.000000;-1.000000;
1940;0.002937;1.000000;-1.000000;
1941;0.002260;1.000000;-1.000000;
1942;0.006952;1.000000;-1.000000;
1943;0.006331;1.000000;-1.000000;
1944;0.001734;1.000000;-1.000000;
1945;0.005659;1.000000;-1.000000;
1946;0.004023;1.000000;-1.000000;
1947;0.003559;1.000000;-1.000000;
1948;0.002718;1.000000;-1.000000;
1949;0.009928;1.000000;-1.000000;
1950;0.004586;1.000000;-1.000000;
1951;0.004114;1.000000;-1.000000;
1952;0.013596;1.000000;-1.000000;
1953;0.005260;1.000000;-1.000000;
1954;0.007839;1.000000;-1.000000;
1955;0.001459;1.000000;-1.000000;
1956;0.002069;1.000000;-1.000000;
1957;0.031623;0.968750;-1.000000;
1958;0.379683;0.937500;-1.000000;
1959;0.016785;1.000000;-1.000000;
1960;0.008567;1.000000;-1.000000;
1961;0.004757;1.000000;-1.000000;
1962;0.005769;1.000000;-1.000000;
1963;0.013481;1.000000;-1.000000;
1964;0.015239;1.000000;-1.000000;
1965;0.009593;1.000000;-1.000000;
1966;0.058473;0.968750;-1.000000;
1967;0.052443;1.000000;-1.000000;
1968;0.006252;1.000000;-1.000000;
1969;0.007212;1.000000;-1.000000;
1970;0.003497;1.000000;-1.000000;
1971;0.004768;1.000000;-1.000000;
1972;0.005108;1.000000;-1.000000;
1973;0.004376;1.000000;-1.000000;
1974;0.006950;1.000000;-1.000000;
1975;0.004128;1.000000;-1.000000;
1976;0.005707;1.000000;-1.000000;
1977;0.005291;1.000000;-1.000000;
1978;0.002700;1.000000;-1.000000;
1979;0.006325;1.000000;-1.000000;
1980;0.008271;1.000000;-1.000000;
1981;0.006212;1.000000;-1.000000;
1982;0.011250;1.000000;-1.000000;
1983;0.006365;1.000000;-1.000000;
1984;0.004645;1.000000;-1.000000;
1985;0.001656;1.000000;-1.000000;
1986;0.001741;1.000000;-1.000000;
1987;0.006152;1.000000;-1.000000;
1988;0.005653;1.000000;-1.000000;
1989;0.002869;1.000000;-1.000000;
1990;0.003795;1.000000;-1.000000;
1991;0.003278;1.000000;-1.000000;
1992;0.004502;1.000000;-1.000000;
1993;0.003345;1.000000;-1.000000;
1994;0.008902;1.000000;-1.000000;
1995;0.004824;1.000000;-1.000000;
1996;0.004381;1.000000;-1.000000;
1997;0.006952;1.000000;-1.000000;
1998;0.007409;1.000000;-1.000000;
1999;0.011166;1.000000;-1.000000;
2000;0.130296;0.968750;-1.000000;
2001;0.795705;0.906250;-1.000000;
2002;0.029149;0.968750;-1.000000;
2003;0.004501;1.000000;-1.000000;
2004;0.019489;1.000000;-1.000000;
2005;0.005498;1.000000;-1.000000;
2006;0.109565;0.968750;-1.000000;
2007;0.003784;1.000000;-1.000000;
2008;0.019621;1.000000;-1.000000;
2009;0.008176;1.000000;-1.000000;
2010;0.004228;1.000000;-1.000000;
2011;0.003064;1.000000;-1.000000;
2012;0.012122;1.000000;-1.000000;
2013;0.005979;1.000000;-1.000000;
2014;0.006307;1.000000;-1.000000;
2015;0.002734;1.000000;-1.000000;
2016;0.001703;1.000000;-1.000000;
2017;0.005011;1.000000;-1.000000;
2018;0.004929;1.000000;-1.000000;
2019;0.002278;1.000000;-1.000000;
2020;0.002472;1.000000;-1.000000;
2021;0.002413;1.000000;-1.000000;
2022;0.002314;1.000000;-1.000000;
2023;0.003789;1.000000;-1.000000;
2024;0.009427;1.000000;-1.000000;
2025;0.005115;1.000000;-1.000000;
2026;0.001984;1.000000;-1.000000;
2027;0.011187;1.000000;-1.000000;
2028;0.004032;1.000000;-1.000000;
2029;0.007503;1.000000;-1.000000;
2030;0.002578;1.000000;-1.000000;
2031;0.002468;1.000000;-1.000000;
2032;0.004809;1.000000;-1.000000;
2033;0.003510;1.000000;-1.000000;
2034;0.001199;1.000000;-1.000000;
2035;0.003286;1.000000;-1.000000;
2036;0.002071;1.000000;-1.000000;
2037;0.001837;1.000000;-1.000000;
2038;0.003433;1.000000;-1.000000;
2039;0.006912;1.000000;-1.000000;
2040;0.005106;1.000000;-1.000000;
2041;0.002233;1.000000;-1.000000;
2042;0.018279;1.000000;-1.000000;
2043;0.010027;1.000000;-1.000000;
2044;0.008019;1.000000;-1.000000;
2045;0.002961;1.000000;-1.000000;
2046;0.001736;1.000000;-1.000000;
2047;0.005520;1.000000;-1.000000;
2048;0.013739;1.000000;-1.000000;
2049;0.180963;0.906250;-1.000000;
2050;0.611503;0.906250;-1.000000;
2051;0.004650;1.000000;-1.000000;
2052;0.035173;1.000000;-1.000000;
2053;0.004266;1.000000;-1.000000;
2054;0.007851;1.000000;-1.000000;
2055;0.007033;1.000000;-1.000000;
2056;0.002200;1.000000;-1.000000;
2057;0.012990;1.000000;-1.000000;
2058;0.004179;1.000000;-1.000000;
2059;0.007257;1.000000;-1.000000;
2060;0.003173;1.000000;-1.000000;
2061;0.004963;1.000000;-1.000000;
2062;0.006438;1.000000;-1.000000;
2063;0.002962;1.000000;-1.000000;
2064;0.059129;0.968750;-1.000000;
2065;0.247859;0.968750;-1.000000;
2066;0.002539;1.000000;-1.000000;
2067;0.001710;1.000000;-1.000000;
2068;0.014972;1.000000;-1.000000;
2069;0.006848;1.000000;-1.000000;
2070;0.004069;1.000000;-1.000000;
2071;0.003286;1.000000;-1.000000;
2072;0.024316;1.000000;-1.000000;
2073;0.006483;1.000000;-1.000000;
2074;0.006604;1.000000;-1.000000;
2075;0.006096;1.000000;-1.000000;
2076;0.001551;1.000000;-1.000000;
2077;0.016125;1.000000;-1.000000;
2078;0.006119;1.000000;-1.000000;
2079;0.001125;1.000000;-1.000000;
2080;0.002731;1.000000;-1.000000;
2081;0.002059;1.000000;-1.000000;
2082;0.007415;1.000000;-1.000000;
2083;0.004441;1.000000;-1.000000;
2084;0.009289;1.000000;-1.000000;
2085;0.003574;1.000000;-1.000000;
2086;0.002633;1.000000;-1.000000;
2087;0.008818;1.000000;-1.000000;
2088;0.003948;1.000000;-1.000000;
2089;0.007391;1.000000;-1.000000;
2090;0.001767;1.000000;-1.000000;
2091;0.001078;1.000000;-1.000000;
2092;0.003800;1.000000;-1.000000;
2093;0.002906;1.000000;-1.000000;
2094;0.001429;1.000000;-1.000000;
2095;0.003348;1.000000;-1.000000;
2096;0.002320;1.000000;-1.000000;
2097;0.003430;1.000000;-1.000000;
2098;0.003107;1.000000;-1.000000;
2099;0.006981;1.000000;-1.000000;
2100;0.004337;1.000000;-1.000000;
2101;0.001428;1.000000;-1.000000;
2102;0.029997;0.968750;-1.000000;
2103;0.040687;0.968750;-1.000000;
2104;0.005908;1.000000;-1.000000;
2105;0.001874;1.000000;-1.000000;
2106;0.001429;1.000000;-1.000000;
2107;0.003616;1.000000;-1.000000;
2108;0.003561;1.000000;-1.000000;
2109;0.001157;1.000000;-1.000000;
2110;0.003642;1.000000;-1.000000;
2111;0.003049;1.000000;-1.000000;
2112;0.004733;1.000000;-1.000000;
2113;0.002990;1.000000;-1.000000;
2114;0.007997;1.000000;-1.000000;
2115;0.005399;1.000000;-1.000000;
2116;0.002825;1.000000;-1.000000;
2117;0.005239;1.000000;-1.000000;
2118;0.004214;1.000000;-1.000000;
2119;0.004658;1.000000;-1.000000;
2120;0.002119;1.000000;-1.000000;
2121;0.007384;1.000000;-1.000000;
2122;0.100283;0.968750;-1.000000;
2123;0.021040;1.000000;-1.000000;
2124;0.002395;1.000000;-1.000000;
2125;0.002403;1.000000;-1.000000;
2126;0.003390;1.000000;-1.000000;
2127;0.006260;1.000000;-1.000000;
2128;0.004957;1.000000;-1.000000;
2129;0.006489;1.000000;-1.000000;
2130;0.006207;1.000000;-1.000000;
2131;0.003500;1.000000;-1.000000;
2132;0.006342;1.000000;-1.000000;
2133;0.003934;1.000000;-1.000000;
2134;0.004878;1.000000;-1.000000;
2135;0.003272;1.000000;-1.000000;
2136;0.002172;1.000000;-1.000000;
2137;0.003657;1.000000;-1.000000;
2138;0.006603;1.000000;-1.000000;
2139;0.001371;1.000000;-1.000000;
2140;0.003364;1.000000;-1.000000;
2141;0.002782;1.000000;-1.000000;
2142;0.001458;1.000000;-1.000000;
