id;train_loss;train_acc;val_acc;val_loss
1446;0.236291;0.937500;-1.000000;
1447;0.342041;0.906250;-1.000000;
1448;0.155771;1.000000;-1.000000;
1449;0.456443;0.781250;-1.000000;
1450;0.450871;0.812500;-1.000000;
1451;0.233284;0.906250;-1.000000;
1452;0.332546;0.875000;-1.000000;
1453;0.249344;0.968750;-1.000000;
1454;0.400957;0.850000;-1.000000;
1455;0.426112;0.843750;-1.000000;
1456;0.479662;0.781250;-1.000000;
1457;0.708933;0.687500;-1.000000;
1458;0.407900;0.875000;-1.000000;
1459;0.543605;0.781250;-1.000000;
1460;0.287347;0.937500;-1.000000;
1461;0.288912;0.906250;-1.000000;
1462;0.475074;0.906250;-1.000000;
1463;0.210272;0.968750;-1.000000;
1464;0.371929;0.875000;-1.000000;
1465;0.337824;0.843750;-1.000000;
1466;0.375381;0.875000;-1.000000;
1467;0.485644;0.812500;-1.000000;
1468;0.376515;0.812500;-1.000000;
1469;0.175600;1.000000;-1.000000;
1470;0.465942;0.875000;-1.000000;
1471;0.406184;0.812500;-1.000000;
1472;0.520815;0.781250;-1.000000;
1473;0.400375;0.875000;-1.000000;
1474;0.421569;0.906250;-1.000000;
1475;0.224311;0.937500;-1.000000;
1476;0.208559;0.937500;-1.000000;
1477;0.317309;0.875000;-1.000000;
1478;0.301416;0.906250;-1.000000;
1479;0.292102;0.906250;-1.000000;
1480;0.318395;0.906250;-1.000000;
1481;0.179140;0.968750;-1.000000;
1482;0.494986;0.875000;-1.000000;
1483;0.326516;0.906250;-1.000000;
1484;0.469396;0.800000;-1.000000;
1485;0.597608;0.750000;-1.000000;
1486;0.374787;0.843750;-1.000000;
1487;0.543404;0.750000;-1.000000;
1488;0.331209;0.906250;-1.000000;
1489;0.529466;0.781250;-1.000000;
1490;0.257754;0.937500;-1.000000;
1491;0.201307;0.968750;-1.000000;
1492;0.255855;0.937500;-1.000000;
1493;0.386306;0.875000;-1.000000;
1494;0.423187;0.843750;-1.000000;
1495;0.353435;0.875000;-1.000000;
1496;0.173887;0.968750;-1.000000;
1497;0.427367;0.906250;-1.000000;
1498;0.292196;0.843750;-1.000000;
1499;0.161947;1.000000;-1.000000;
1500;0.359356;0.937500;-1.000000;
1501;0.414779;0.843750;-1.000000;
1502;0.663437;0.687500;-1.000000;
1503;0.557097;0.781250;-1.000000;
1504;0.477622;0.781250;-1.000000;
1505;0.220551;0.937500;-1.000000;
1506;0.252198;0.906250;-1.000000;
1507;0.250169;0.968750;-1.000000;
1508;0.248034;0.968750;-1.000000;
1509;0.323806;0.906250;-1.000000;
1510;0.304023;0.906250;-1.000000;
1511;0.252453;0.937500;-1.000000;
1512;0.342488;0.843750;-1.000000;
1513;0.409010;0.843750;-1.000000;
1514;0.206873;0.950000;-1.000000;
1515;0.508877;0.875000;-1.000000;
1516;0.412924;0.906250;-1.000000;
1517;0.643732;0.687500;-1.000000;
1518;0.401438;0.875000;-1.000000;
1519;0.438144;0.843750;-1.000000;
1520;0.225601;0.906250;-1.000000;
1521;0.266385;0.937500;-1.000000;
1522;0.424589;0.875000;-1.000000;
1523;0.333015;0.906250;-1.000000;
1524;0.419947;0.875000;-1.000000;
1525;0.237154;0.906250;-1.000000;
1526;0.241245;0.906250;-1.000000;
1527;0.250936;0.937500;-1.000000;
1528;0.203292;0.968750;-1.000000;
1529;0.153837;1.000000;-1.000000;
1530;0.581285;0.812500;-1.000000;
1531;0.386301;0.843750;-1.000000;
1532;0.466003;0.781250;-1.000000;
1533;0.334842;0.906250;-1.000000;
1534;0.469763;0.781250;-1.000000;
1535;0.236842;0.906250;-1.000000;
1536;0.410251;0.843750;-1.000000;
1537;0.256583;0.937500;-1.000000;
1538;0.210201;0.968750;-1.000000;
1539;0.462361;0.875000;-1.000000;
1540;0.268480;0.937500;-1.000000;
1541;0.166390;0.968750;-1.000000;
1542;0.407241;0.875000;-1.000000;
1543;0.300545;0.906250;-1.000000;
1544;0.183506;0.950000;-1.000000;
1545;0.595236;0.750000;-1.000000;
1546;0.213516;0.937500;-1.000000;
1547;0.395912;0.843750;-1.000000;
1548;0.294292;0.906250;-1.000000;
1549;0.415981;0.843750;-1.000000;
1550;0.368889;0.906250;-1.000000;
1551;0.135594;0.968750;-1.000000;
1552;0.337122;0.906250;-1.000000;
1553;0.194488;0.937500;-1.000000;
1554;0.317923;0.906250;-1.000000;
1555;0.253577;0.906250;-1.000000;
1556;0.142591;0.968750;-1.000000;
1557;0.193159;0.937500;-1.000000;
1558;0.176807;0.968750;-1.000000;
1559;0.243509;0.900000;-1.000000;
1560;0.482908;0.812500;-1.000000;
1561;0.195442;0.968750;-1.000000;
1562;0.534019;0.750000;-1.000000;
1563;0.325798;0.875000;-1.000000;
1564;0.445780;0.812500;-1.000000;
1565;0.230014;0.937500;-1.000000;
1566;0.191408;0.937500;-1.000000;
1567;0.309844;0.906250;-1.000000;
1568;0.219460;0.968750;-1.000000;
1569;0.315201;0.906250;-1.000000;
1570;0.241013;0.875000;-1.000000;
1571;0.370376;0.843750;-1.000000;
1572;0.351234;0.875000;-1.000000;
1573;0.345828;0.875000;-1.000000;
1574;0.317584;0.900000;-1.000000;
1575;0.409566;0.843750;-1.000000;
1576;0.536803;0.843750;-1.000000;
1577;0.455101;0.781250;-1.000000;
1578;0.237116;0.906250;-1.000000;
1579;0.336654;0.875000;-1.000000;
1580;0.178467;0.937500;-1.000000;
1581;0.167799;0.937500;-1.000000;
1582;0.262516;0.937500;-1.000000;
1583;0.192496;0.968750;-1.000000;
1584;0.433332;0.937500;-1.000000;
1585;0.307035;0.875000;-1.000000;
1586;0.290913;0.906250;-1.000000;
1587;0.239006;0.875000;-1.000000;
1588;0.223008;0.937500;-1.000000;
1589;0.143548;0.950000;-1.000000;
1590;0.579425;0.812500;-1.000000;
1591;0.531883;0.843750;-1.000000;
1592;0.448337;0.875000;-1.000000;
1593;0.400068;0.906250;-1.000000;
1594;0.379068;0.843750;-1.000000;
1595;0.134783;0.968750;-1.000000;
1596;0.201352;0.937500;-1.000000;
1597;0.187331;0.968750;-1.000000;
1598;0.120056;1.000000;-1.000000;
1599;0.321941;0.875000;-1.000000;
1600;0.359263;0.937500;-1.000000;
1601;0.182954;0.937500;-1.000000;
1602;0.515592;0.781250;-1.000000;
1603;0.457238;0.781250;-1.000000;
1604;0.386754;0.900000;-1.000000;
1605;0.520123;0.812500;-1.000000;
1606;0.285343;0.875000;-1.000000;
1607;0.720962;0.718750;-1.000000;
1608;0.273361;0.906250;-1.000000;
1609;0.498104;0.812500;-1.000000;
1610;0.201789;0.937500;-1.000000;
1611;0.401829;0.875000;-1.000000;
1612;0.290236;0.906250;-1.000000;
1613;0.156405;0.968750;-1.000000;
1614;0.450447;0.843750;-1.000000;
1615;0.263211;0.906250;-1.000000;
1616;0.181182;0.937500;-1.000000;
1617;0.247834;0.906250;-1.000000;
1618;0.187259;0.937500;-1.000000;
1619;0.175828;0.950000;-1.000000;
1620;0.358476;0.843750;-1.000000;
1621;0.325113;0.875000;-1.000000;
1622;0.457568;0.843750;-1.000000;
1623;0.444162;0.906250;-1.000000;
1624;0.411824;0.781250;-1.000000;
1625;0.136799;0.968750;-1.000000;
1626;0.096306;1.000000;-1.000000;
1627;0.254532;0.968750;-1.000000;
1628;0.236064;0.937500;-1.000000;
1629;0.222440;0.968750;-1.000000;
1630;0.282087;0.906250;-1.000000;
1631;0.184738;0.937500;-1.000000;
1632;0.305786;0.875000;-1.000000;
1633;0.357930;0.843750;-1.000000;
1634;0.182299;1.000000;-1.000000;
1635;0.368894;0.875000;-1.000000;
1636;0.254204;0.906250;-1.000000;
1637;0.600865;0.750000;-1.000000;
1638;0.363176;0.875000;-1.000000;
1639;0.645648;0.781250;-1.000000;
1640;0.250362;0.875000;-1.000000;
1641;0.322432;0.906250;-1.000000;
1642;0.391468;0.843750;-1.000000;
1643;0.123313;1.000000;-1.000000;
1644;0.365862;0.906250;-1.000000;
1645;0.230979;0.937500;-1.000000;
1646;0.278998;0.906250;-1.000000;
1647;0.340573;0.843750;-1.000000;
1648;0.260504;0.906250;-1.000000;
1649;0.139630;1.000000;-1.000000;
1650;0.341394;0.875000;-1.000000;
1651;0.313530;0.875000;-1.000000;
1652;0.652963;0.687500;-1.000000;
1653;0.239166;0.906250;-1.000000;
1654;0.401452;0.843750;-1.000000;
1655;0.138648;0.968750;-1.000000;
1656;0.137973;0.968750;-1.000000;
1657;0.398817;0.843750;-1.000000;
1658;0.232554;0.906250;-1.000000;
1659;0.297549;0.937500;-1.000000;
1660;0.200539;0.937500;-1.000000;
1661;0.137117;0.937500;-1.000000;
1662;0.238093;0.906250;-1.000000;
1663;0.365220;0.875000;-1.000000;
1664;0.217505;0.950000;-1.000000;
1665;0.344314;0.812500;-1.000000;
1666;0.164420;0.937500;-1.000000;
1667;0.367307;0.875000;-1.000000;
1668;0.244644;0.968750;-1.000000;
1669;0.446528;0.781250;-1.000000;
1670;0.284962;0.906250;-1.000000;
1671;0.210082;0.937500;-1.000000;
1672;0.300758;0.906250;-1.000000;
1673;0.273201;0.875000;-1.000000;
1674;0.379948;0.906250;-1.000000;
1675;0.257832;0.937500;-1.000000;
1676;0.241069;0.906250;-1.000000;
1677;0.406985;0.875000;-1.000000;
1678;0.165870;0.937500;-1.000000;
1679;0.163853;1.000000;-1.000000;
1680;0.310828;0.875000;-1.000000;
1681;0.287591;0.843750;-1.000000;
1682;0.431339;0.718750;-1.000000;
1683;0.299099;0.843750;-1.000000;
1684;0.273686;0.937500;-1.000000;
1685;0.167215;0.937500;-1.000000;
1686;0.221972;0.968750;-1.000000;
1687;0.640042;0.812500;-1.000000;
1688;0.182398;0.906250;-1.000000;
1689;0.373110;0.906250;-1.000000;
1690;0.180644;0.937500;-1.000000;
1691;0.270234;0.875000;-1.000000;
1692;0.346073;0.906250;-1.000000;
1693;0.203109;0.906250;-1.000000;
1694;0.211584;0.900000;-1.000000;
1695;0.388179;0.875000;-1.000000;
1696;0.324736;0.906250;-1.000000;
1697;0.495614;0.781250;-1.000000;
1698;0.269646;0.937500;-1.000000;
1699;0.357629;0.906250;-1.000000;
1700;0.177577;0.906250;-1.000000;
1701;0.154511;0.968750;-1.000000;
1702;0.226475;0.968750;-1.000000;
1703;0.177932;0.968750;-1.000000;
1704;0.400655;0.843750;-1.000000;
1705;0.287596;0.906250;-1.000000;
1706;0.216169;0.875000;-1.000000;
1707;0.273683;0.875000;-1.000000;
1708;0.368097;0.843750;-1.000000;
1709;0.180556;0.950000;-1.000000;
1710;0.484279;0.843750;-1.000000;
1711;0.355240;0.937500;-1.000000;
1712;0.372149;0.812500;-1.000000;
1713;0.314901;0.875000;-1.000000;
1714;0.332029;0.875000;-1.000000;
1715;0.171220;0.937500;-1.000000;
1716;0.144713;0.906250;-1.000000;
1717;0.231765;0.968750;-1.000000;
1718;0.086428;1.000000;-1.000000;
1719;0.278943;0.937500;-1.000000;
1720;0.242868;0.906250;-1.000000;
1721;0.168513;0.937500;-1.000000;
1722;0.388326;0.875000;-1.000000;
1723;0.326593;0.875000;-1.000000;
1724;0.085707;1.000000;-1.000000;
1725;0.373799;0.812500;-1.000000;
1726;0.363236;0.812500;-1.000000;
1727;0.575790;0.750000;-1.000000;
1728;0.356264;0.906250;-1.000000;
1729;0.403267;0.843750;-1.000000;
1730;0.311791;0.906250;-1.000000;
1731;0.342992;0.875000;-1.000000;
1732;0.176198;0.968750;-1.000000;
1733;0.139675;0.968750;-1.000000;
1734;0.338652;0.906250;-1.000000;
1735;0.271632;0.906250;-1.000000;
1736;0.186326;0.937500;-1.000000;
1737;0.399656;0.812500;-1.000000;
1738;0.226984;0.906250;-1.000000;
1739;0.162517;0.950000;-1.000000;
1740;0.224808;0.937500;-1.000000;
1741;0.224220;0.906250;-1.000000;
1742;0.416658;0.812500;-1.000000;
1743;0.272820;0.937500;-1.000000;
1744;0.584457;0.812500;-1.000000;
1745;0.137502;0.968750;-1.000000;
1746;0.076618;1.000000;-1.000000;
1747;0.219205;0.937500;-1.000000;
1748;0.256821;0.968750;-1.000000;
1749;0.390942;0.937500;-1.000000;
1750;0.286742;0.875000;-1.000000;
1751;0.133163;0.937500;-1.000000;
1752;0.206350;0.906250;-1.000000;
1753;0.288833;0.906250;-1.000000;
1754;0.317320;0.900000;-1.000000;
1755;0.305133;0.875000;-1.000000;
1756;0.176181;0.906250;-1.000000;
1757;0.442202;0.812500;-1.000000;
1758;0.306912;0.906250;-1.000000;
1759;0.499506;0.843750;-1.000000;
1760;0.127799;0.968750;-1.000000;
1761;0.190479;0.937500;-1.000000;
1762;0.312203;0.906250;-1.000000;
1763;0.112818;0.968750;-1.000000;
1764;0.359882;0.875000;-1.000000;
1765;0.257259;0.875000;-1.000000;
1766;0.236475;0.906250;-1.000000;
1767;0.270879;0.906250;-1.000000;
1768;0.117522;0.968750;-1.000000;
1769;0.090314;1.000000;-1.000000;
1770;0.552745;0.843750;-1.000000;
1771;0.622597;0.750000;-1.000000;
1772;0.683647;0.687500;-1.000000;
1773;0.253449;0.843750;-1.000000;
1774;0.380090;0.812500;-1.000000;
1775;0.203413;0.906250;-1.000000;
1776;0.138077;0.968750;-1.000000;
1777;0.281220;0.906250;-1.000000;
1778;0.204895;0.906250;-1.000000;
1779;0.271446;0.937500;-1.000000;
1780;0.215074;0.937500;-1.000000;
1781;0.158647;0.937500;-1.000000;
1782;0.145118;0.968750;-1.000000;
1783;0.212167;0.937500;-1.000000;
1784;0.267518;0.900000;-1.000000;
1785;0.453644;0.906250;-1.000000;
1786;0.285693;0.875000;-1.000000;
1787;0.430630;0.781250;-1.000000;
1788;0.232881;0.906250;-1.000000;
1789;0.285578;0.875000;-1.000000;
1790;0.170478;0.937500;-1.000000;
1791;0.068755;1.000000;-1.000000;
1792;0.312469;0.906250;-1.000000;
1793;0.083615;1.000000;-1.000000;
1794;0.188495;0.968750;-1.000000;
1795;0.304271;0.843750;-1.000000;
1796;0.146344;0.937500;-1.000000;
1797;0.304678;0.843750;-1.000000;
1798;0.288899;0.906250;-1.000000;
1799;0.302826;0.900000;-1.000000;
1800;0.478099;0.843750;-1.000000;
1801;0.214482;0.906250;-1.000000;
1802;0.365748;0.812500;-1.000000;
1803;0.204504;0.937500;-1.000000;
1804;0.374448;0.812500;-1.000000;
1805;0.235548;0.906250;-1.000000;
1806;0.130632;0.968750;-1.000000;
1807;0.170498;0.937500;-1.000000;
1808;0.253404;0.906250;-1.000000;
1809;0.408529;0.937500;-1.000000;
1810;0.353734;0.875000;-1.000000;
1811;0.351398;0.906250;-1.000000;
1812;0.323999;0.906250;-1.000000;
1813;0.133904;0.968750;-1.000000;
1814;0.079556;1.000000;-1.000000;
1815;0.307806;0.906250;-1.000000;
1816;0.290236;0.843750;-1.000000;
1817;0.494288;0.812500;-1.000000;
1818;0.173380;0.937500;-1.000000;
1819;0.313060;0.875000;-1.000000;
1820;0.200958;0.906250;-1.000000;
1821;0.208803;0.906250;-1.000000;
1822;0.240623;0.937500;-1.000000;
1823;0.091311;1.000000;-1.000000;
1824;0.243614;0.906250;-1.000000;
1825;0.211008;0.906250;-1.000000;
1826;0.149795;0.968750;-1.000000;
1827;0.342840;0.843750;-1.000000;
1828;0.254246;0.843750;-1.000000;
1829;0.063540;1.000000;-1.000000;
1830;0.310562;0.875000;-1.000000;
1831;0.151447;0.937500;-1.000000;
1832;0.477906;0.781250;-1.000000;
1833;0.375291;0.843750;-1.000000;
1834;0.409813;0.843750;-1.000000;
1835;0.224832;0.906250;-1.000000;
1836;0.185554;0.968750;-1.000000;
1837;0.271944;0.906250;-1.000000;
1838;0.082048;1.000000;-1.000000;
1839;0.201452;0.968750;-1.000000;
1840;0.219495;0.937500;-1.000000;
1841;0.330552;0.937500;-1.000000;
1842;0.166368;0.937500;-1.000000;
1843;0.119878;0.968750;-1.000000;
1844;0.231735;0.900000;-1.000000;
1845;0.376459;0.906250;-1.000000;
1846;0.203300;0.906250;-1.000000;
1847;0.389062;0.812500;-1.000000;
1848;0.384198;0.906250;-1.000000;
1849;0.428797;0.875000;-1.000000;
1850;0.284514;0.937500;-1.000000;
1851;0.058042;1.000000;-1.000000;
1852;0.242290;0.906250;-1.000000;
1853;0.279380;0.937500;-1.000000;
1854;0.234193;0.906250;-1.000000;
1855;0.326983;0.843750;-1.000000;
1856;0.119558;0.968750;-1.000000;
1857;0.220930;0.906250;-1.000000;
1858;0.160585;0.968750;-1.000000;
1859;0.073154;1.000000;-1.000000;
1860;0.477534;0.906250;-1.000000;
1861;0.281355;0.906250;-1.000000;
1862;0.650074;0.718750;-1.000000;
1863;0.200984;0.968750;-1.000000;
1864;0.498405;0.750000;-1.000000;
1865;0.181824;0.937500;-1.000000;
1866;0.184270;0.968750;-1.000000;
1867;0.516079;0.843750;-1.000000;
1868;0.196162;0.968750;-1.000000;
1869;0.196407;0.937500;-1.000000;
1870;0.220053;0.906250;-1.000000;
1871;0.133768;0.968750;-1.000000;
1872;0.228001;0.906250;-1.000000;
1873;0.206710;0.937500;-1.000000;
1874;0.158622;0.900000;-1.000000;
1875;0.398688;0.906250;-1.000000;
1876;0.167746;0.906250;-1.000000;
1877;0.405915;0.843750;-1.000000;
1878;0.190165;0.968750;-1.000000;
1879;0.272900;0.875000;-1.000000;
1880;0.184756;0.937500;-1.000000;
1881;0.129985;0.968750;-1.000000;
1882;0.269440;0.937500;-1.000000;
1883;0.416003;0.906250;-1.000000;
1884;0.215260;0.937500;-1.000000;
1885;0.184969;0.937500;-1.000000;
1886;0.200780;0.906250;-1.000000;
1887;0.320251;0.875000;-1.000000;
1888;0.091535;1.000000;-1.000000;
1889;0.114495;1.000000;-1.000000;
1890;0.277545;0.937500;-1.000000;
1891;0.120283;0.968750;-1.000000;
1892;0.364794;0.843750;-1.000000;
1893;0.218923;0.875000;-1.000000;
1894;0.242955;0.906250;-1.000000;
1895;0.168015;0.906250;-1.000000;
1896;0.073907;0.968750;-1.000000;
1897;0.188118;0.937500;-1.000000;
1898;0.153033;0.968750;-1.000000;
1899;0.188100;0.937500;-1.000000;
1900;0.263447;0.906250;-1.000000;
1901;0.201612;0.937500;-1.000000;
1902;0.217830;0.875000;-1.000000;
1903;0.104614;0.968750;-1.000000;
1904;0.051424;1.000000;-1.000000;
1905;0.292698;0.937500;-1.000000;
1906;0.371917;0.875000;-1.000000;
1907;0.394295;0.875000;-1.000000;
1908;0.156542;0.968750;-1.000000;
1909;0.327074;0.812500;-1.000000;
1910;0.158348;0.937500;-1.000000;
1911;0.126050;0.937500;-1.000000;
1912;0.223208;0.906250;-1.000000;
1913;0.152211;0.937500;-1.000000;
1914;0.224052;0.906250;-1.000000;
1915;0.164873;0.968750;-1.000000;
1916;0.126471;0.968750;-1.000000;
1917;0.111370;1.000000;-1.000000;
1918;0.139545;0.968750;-1.000000;
1919;0.116826;0.950000;-1.000000;
1920;0.409347;0.843750;-1.000000;
1921;0.127103;0.937500;-1.000000;
1922;0.578084;0.750000;-1.000000;
1923;0.300200;0.906250;-1.000000;
1924;0.254438;0.906250;-1.000000;
1925;0.242964;0.906250;-1.000000;
1926;0.273489;0.906250;-1.000000;
1927;0.248070;0.937500;-1.000000;
1928;0.105655;0.968750;-1.000000;
1929;0.386401;0.906250;-1.000000;
1930;0.182855;0.937500;-1.000000;
1931;0.084516;1.000000;-1.000000;
1932;0.101598;1.000000;-1.000000;
1933;0.143683;0.968750;-1.000000;
1934;0.307596;0.900000;-1.000000;
1935;0.280300;0.875000;-1.000000;
1936;0.337899;0.875000;-1.000000;
1937;0.326122;0.843750;-1.000000;
1938;0.126268;0.968750;-1.000000;
1939;0.484233;0.812500;-1.000000;
1940;0.115015;0.968750;-1.000000;
1941;0.101893;0.937500;-1.000000;
1942;0.132075;1.000000;-1.000000;
1943;0.200031;0.968750;-1.000000;
1944;0.176580;0.968750;-1.000000;
1945;0.183508;0.906250;-1.000000;
1946;0.127891;0.968750;-1.000000;
1947;0.189388;0.968750;-1.000000;
1948;0.188513;0.937500;-1.000000;
1949;0.095096;1.000000;-1.000000;
1950;0.176138;0.968750;-1.000000;
1951;0.198768;0.937500;-1.000000;
1952;0.436734;0.812500;-1.000000;
1953;0.240995;0.937500;-1.000000;
1954;0.413534;0.875000;-1.000000;
1955;0.238199;0.937500;-1.000000;
1956;0.098946;1.000000;-1.000000;
1957;0.381976;0.875000;-1.000000;
1958;0.323249;0.843750;-1.000000;
1959;0.427910;0.906250;-1.000000;
1960;0.289576;0.875000;-1.000000;
1961;0.099082;0.968750;-1.000000;
1962;0.163774;0.937500;-1.000000;
1963;0.206096;0.906250;-1.000000;
1964;0.095519;1.000000;-1.000000;
1965;0.220098;0.968750;-1.000000;
1966;0.371164;0.875000;-1.000000;
1967;0.840914;0.750000;-1.000000;
1968;0.223879;0.937500;-1.000000;
1969;0.361043;0.906250;-1.000000;
1970;0.223816;0.937500;-1.000000;
1971;0.129440;0.937500;-1.000000;
1972;0.158186;0.968750;-1.000000;
1973;0.114077;1.000000;-1.000000;
1974;0.213571;0.968750;-1.000000;
1975;0.203281;0.937500;-1.000000;
1976;0.250970;0.906250;-1.000000;
1977;0.179568;0.906250;-1.000000;
1978;0.364276;0.906250;-1.000000;
1979;0.118158;1.000000;-1.000000;
1980;0.375483;0.875000;-1.000000;
1981;0.326258;0.906250;-1.000000;
1982;0.444151;0.812500;-1.000000;
1983;0.149278;0.968750;-1.000000;
1984;0.323583;0.843750;-1.000000;
1985;0.281411;0.937500;-1.000000;
1986;0.125767;0.937500;-1.000000;
1987;0.148091;0.937500;-1.000000;
1988;0.139043;0.937500;-1.000000;
1989;0.192850;0.968750;-1.000000;
1990;0.221019;0.937500;-1.000000;
1991;0.173737;0.937500;-1.000000;
1992;0.272613;0.875000;-1.000000;
1993;0.188522;0.937500;-1.000000;
1994;0.085665;1.000000;-1.000000;
1995;0.123784;1.000000;-1.000000;
1996;0.154625;0.937500;-1.000000;
1997;0.494813;0.812500;-1.000000;
1998;0.180878;0.937500;-1.000000;
1999;0.134985;0.968750;-1.000000;
2000;0.151675;0.937500;-1.000000;
2001;0.123736;1.000000;-1.000000;
2002;0.124888;1.000000;-1.000000;
2003;0.141986;0.937500;-1.000000;
2004;0.194206;0.937500;-1.000000;
2005;0.204835;0.937500;-1.000000;
2006;0.112025;0.968750;-1.000000;
2007;0.205136;0.937500;-1.000000;
2008;0.189227;0.906250;-1.000000;
2009;0.060041;1.000000;-1.000000;
2010;0.264201;0.906250;-1.000000;
2011;0.162753;0.968750;-1.000000;
2012;0.339782;0.781250;-1.000000;
2013;0.175939;0.937500;-1.000000;
2014;0.294443;0.906250;-1.000000;
2015;0.149175;0.937500;-1.000000;
2016;0.102911;0.968750;-1.000000;
2017;0.098532;1.000000;-1.000000;
2018;0.074356;1.000000;-1.000000;
2019;0.114367;1.000000;-1.000000;
2020;0.272664;0.875000;-1.000000;
2021;0.189412;0.937500;-1.000000;
2022;0.218495;0.937500;-1.000000;
2023;0.283771;0.875000;-1.000000;
2024;0.054993;1.000000;-1.000000;
2025;0.329602;0.843750;-1.000000;
2026;0.328916;0.875000;-1.000000;
2027;0.480657;0.812500;-1.000000;
2028;0.269282;0.906250;-1.000000;
2029;0.226277;0.937500;-1.000000;
2030;0.307880;0.937500;-1.000000;
2031;0.064940;1.000000;-1.000000;
2032;0.202991;0.906250;-1.000000;
2033;0.078412;0.968750;-1.000000;
2034;0.507956;0.906250;-1.000000;
2035;0.136164;0.968750;-1.000000;
2036;0.089594;0.968750;-1.000000;
2037;0.183852;0.875000;-1.000000;
2038;0.119448;0.968750;-1.000000;
2039;0.044453;1.000000;-1.000000;
2040;0.372090;0.843750;-1.000000;
2041;0.437795;0.875000;-1.000000;
2042;0.321831;0.875000;-1.000000;
2043;0.145016;0.968750;-1.000000;
2044;0.474646;0.843750;-1.000000;
2045;0.190709;0.937500;-1.000000;
2046;0.121895;0.937500;-1.000000;
2047;0.093029;1.000000;-1.000000;
2048;0.142304;0.937500;-1.000000;
2049;0.210714;0.937500;-1.000000;
2050;0.171035;0.937500;-1.000000;
2051;0.136217;0.968750;-1.000000;
2052;0.250977;0.937500;-1.000000;
2053;0.228247;0.906250;-1.000000;
2054;0.468766;0.850000;-1.000000;
2055;0.184456;0.906250;-1.000000;
2056;0.406494;0.875000;-1.000000;
2057;0.293266;0.875000;-1.000000;
2058;0.137865;0.968750;-1.000000;
2059;0.334700;0.843750;-1.000000;
2060;0.166644;0.937500;-1.000000;
2061;0.049648;1.000000;-1.000000;
2062;0.092207;1.000000;-1.000000;
2063;0.085333;1.000000;-1.000000;
2064;0.258024;0.937500;-1.000000;
2065;0.154304;0.937500;-1.000000;
2066;0.124084;0.937500;-1.000000;
2067;0.170935;0.937500;-1.000000;
2068;0.096548;1.000000;-1.000000;
2069;0.053116;1.000000;-1.000000;
2070;0.261044;0.937500;-1.000000;
2071;0.106770;0.968750;-1.000000;
2072;0.242477;0.906250;-1.000000;
2073;0.128597;0.968750;-1.000000;
2074;0.288771;0.906250;-1.000000;
2075;0.188704;0.906250;-1.000000;
2076;0.077712;1.000000;-1.000000;
2077;0.330234;0.906250;-1.000000;
2078;0.131628;0.968750;-1.000000;
2079;0.239369;0.937500;-1.000000;
2080;0.171971;0.937500;-1.000000;
2081;0.145484;0.968750;-1.000000;
2082;0.119545;0.968750;-1.000000;
2083;0.083693;1.000000;-1.000000;
2084;0.052311;1.000000;-1.000000;
2085;0.144794;1.000000;-1.000000;
2086;0.129440;0.968750;-1.000000;
2087;0.415211;0.781250;-1.000000;
2088;0.136369;0.937500;-1.000000;
2089;0.297157;0.906250;-1.000000;
2090;0.194362;0.937500;-1.000000;
2091;0.063394;1.000000;-1.000000;
2092;0.142061;0.968750;-1.000000;
2093;0.069614;1.000000;-1.000000;
2094;0.337995;0.906250;-1.000000;
2095;0.186611;0.906250;-1.000000;
2096;0.267783;0.937500;-1.000000;
2097;0.255708;0.906250;-1.000000;
2098;0.085427;1.000000;-1.000000;
2099;0.109983;0.950000;-1.000000;
2100;0.730446;0.812500;-1.000000;
2101;0.248824;0.875000;-1.000000;
2102;0.334972;0.875000;-1.000000;
2103;0.271819;0.843750;-1.000000;
2104;0.530947;0.843750;-1.000000;
2105;0.651824;0.781250;-1.000000;
2106;0.180535;0.937500;-1.000000;
2107;0.239389;0.906250;-1.000000;
2108;0.095040;0.968750;-1.000000;
2109;0.125905;0.968750;-1.000000;
2110;0.113105;0.968750;-1.000000;
2111;0.116535;0.968750;-1.000000;
2112;0.191661;0.906250;-1.000000;
2113;0.211943;0.937500;-1.000000;
2114;0.080957;1.000000;-1.000000;
2115;0.336866;0.875000;-1.000000;
2116;0.303465;0.875000;-1.000000;
2117;0.324171;0.875000;-1.000000;
2118;0.134109;0.968750;-1.000000;
2119;0.293853;0.875000;-1.000000;
2120;0.102782;0.968750;-1.000000;
2121;0.146150;0.968750;-1.000000;
2122;0.145204;0.937500;-1.000000;
2123;0.078889;1.000000;-1.000000;
2124;0.302921;0.906250;-1.000000;
2125;0.162075;0.968750;-1.000000;
2126;0.174617;0.906250;-1.000000;
2127;0.120222;0.968750;-1.000000;
2128;0.079863;1.000000;-1.000000;
2129;0.061752;1.000000;-1.000000;
2130;0.251885;0.906250;-1.000000;
2131;0.269246;0.937500;-1.000000;
2132;0.384902;0.812500;-1.000000;
2133;0.107490;0.968750;-1.000000;
2134;0.221077;0.937500;-1.000000;
2135;0.275511;0.937500;-1.000000;
2136;0.028915;1.000000;-1.000000;
2137;0.200035;0.968750;-1.000000;
2138;0.154388;0.937500;-1.000000;
2139;0.131940;0.968750;-1.000000;
2140;0.176866;0.937500;-1.000000;
2141;0.143024;0.937500;-1.000000;
2142;0.126212;0.968750;-1.000000;
2143;0.092263;0.968750;-1.000000;
