id;train_loss;train_acc;val_acc;val_loss
2144;0.034446;1.000000;-1.000000;
2145;0.012196;1.000000;-1.000000;
2146;0.017429;1.000000;-1.000000;
2147;0.007826;1.000000;-1.000000;
2148;0.005414;1.000000;-1.000000;
2149;0.007386;1.000000;-1.000000;
2150;0.005090;1.000000;-1.000000;
2151;0.019208;1.000000;-1.000000;
2152;0.008655;1.000000;-1.000000;
2153;0.006573;1.000000;-1.000000;
2154;0.015884;1.000000;-1.000000;
2155;0.014294;1.000000;-1.000000;
2156;0.012703;1.000000;-1.000000;
2157;0.009670;1.000000;-1.000000;
2158;0.007914;1.000000;-1.000000;
2159;0.007069;1.000000;-1.000000;
2160;0.002799;1.000000;-1.000000;
2161;0.006851;1.000000;-1.000000;
2162;0.011683;1.000000;-1.000000;
2163;0.008997;1.000000;-1.000000;
2164;0.007955;1.000000;-1.000000;
2165;0.004826;1.000000;-1.000000;
2166;0.003826;1.000000;-1.000000;
2167;0.005148;1.000000;-1.000000;
2168;0.078083;0.968750;-1.000000;
2169;0.015273;1.000000;-1.000000;
2170;0.170577;0.968750;-1.000000;
2171;0.030721;1.000000;-1.000000;
2172;0.009870;1.000000;-1.000000;
2173;0.007392;1.000000;-1.000000;
2174;0.004794;1.000000;-1.000000;
2175;0.003513;1.000000;-1.000000;
2176;0.011544;1.000000;-1.000000;
2177;0.033706;1.000000;-1.000000;
2178;0.082116;0.968750;-1.000000;
2179;0.172052;0.906250;-1.000000;
2180;0.027387;1.000000;-1.000000;
2181;0.002173;1.000000;-1.000000;
2182;0.009913;1.000000;-1.000000;
2183;0.007871;1.000000;-1.000000;
2184;0.016422;1.000000;-1.000000;
2185;0.010760;1.000000;-1.000000;
2186;0.013631;1.000000;-1.000000;
2187;0.007101;1.000000;-1.000000;
2188;0.007105;1.000000;-1.000000;
2189;0.028174;1.000000;-1.000000;
2190;0.003099;1.000000;-1.000000;
2191;0.016507;1.000000;-1.000000;
2192;0.043695;0.968750;-1.000000;
2193;0.082528;0.968750;-1.000000;
2194;0.009270;1.000000;-1.000000;
2195;0.008809;1.000000;-1.000000;
2196;0.005838;1.000000;-1.000000;
2197;0.061432;0.968750;-1.000000;
2198;0.008478;1.000000;-1.000000;
2199;0.009556;1.000000;-1.000000;
2200;0.006073;1.000000;-1.000000;
2201;0.010407;1.000000;-1.000000;
2202;0.031751;0.968750;-1.000000;
2203;0.040440;0.968750;-1.000000;
2204;0.060184;0.950000;-1.000000;
2205;0.032308;0.968750;-1.000000;
2206;0.012175;1.000000;-1.000000;
2207;0.009950;1.000000;-1.000000;
2208;0.076769;0.968750;-1.000000;
2209;0.017281;1.000000;-1.000000;
2210;0.051627;1.000000;-1.000000;
2211;0.006805;1.000000;-1.000000;
2212;0.018955;1.000000;-1.000000;
2213;0.006660;1.000000;-1.000000;
2214;0.002322;1.000000;-1.000000;
2215;0.005993;1.000000;-1.000000;
2216;0.013288;1.000000;-1.000000;
2217;0.005871;1.000000;-1.000000;
2218;0.003525;1.000000;-1.000000;
2219;0.006412;1.000000;-1.000000;
2220;0.011336;1.000000;-1.000000;
2221;0.017139;1.000000;-1.000000;
2222;0.010449;1.000000;-1.000000;
2223;0.006938;1.000000;-1.000000;
2224;0.024984;1.000000;-1.000000;
2225;0.008339;1.000000;-1.000000;
2226;0.017650;1.000000;-1.000000;
2227;0.044833;0.968750;-1.000000;
2228;0.006226;1.000000;-1.000000;
2229;0.020766;1.000000;-1.000000;
2230;0.011070;1.000000;-1.000000;
2231;0.033666;0.968750;-1.000000;
2232;0.005514;1.000000;-1.000000;
2233;0.004256;1.000000;-1.000000;
2234;0.001765;1.000000;-1.000000;
2235;0.005474;1.000000;-1.000000;
2236;0.017018;1.000000;-1.000000;
2237;0.012089;1.000000;-1.000000;
2238;0.005727;1.000000;-1.000000;
2239;0.027885;1.000000;-1.000000;
2240;0.012586;1.000000;-1.000000;
2241;0.002269;1.000000;-1.000000;
2242;0.036162;0.968750;-1.000000;
2243;0.019184;1.000000;-1.000000;
2244;0.061591;0.968750;-1.000000;
2245;0.015716;1.000000;-1.000000;
2246;0.009826;1.000000;-1.000000;
2247;0.015949;1.000000;-1.000000;
2248;0.002699;1.000000;-1.000000;
2249;0.017596;1.000000;-1.000000;
2250;0.014367;1.000000;-1.000000;
2251;0.010825;1.000000;-1.000000;
2252;0.022875;1.000000;-1.000000;
2253;0.005921;1.000000;-1.000000;
2254;0.014465;1.000000;-1.000000;
2255;0.003852;1.000000;-1.000000;
2256;0.002482;1.000000;-1.000000;
2257;0.006214;1.000000;-1.000000;
2258;0.019485;1.000000;-1.000000;
2259;0.006362;1.000000;-1.000000;
2260;0.005710;1.000000;-1.000000;
2261;0.014525;1.000000;-1.000000;
2262;0.002653;1.000000;-1.000000;
2263;0.003336;1.000000;-1.000000;
2264;0.003349;1.000000;-1.000000;
2265;0.008052;1.000000;-1.000000;
2266;0.004863;1.000000;-1.000000;
2267;0.008373;1.000000;-1.000000;
2268;0.011502;1.000000;-1.000000;
2269;0.005674;1.000000;-1.000000;
2270;0.008279;1.000000;-1.000000;
2271;0.005589;1.000000;-1.000000;
2272;0.027341;0.968750;-1.000000;
2273;0.005760;1.000000;-1.000000;
2274;0.036410;1.000000;-1.000000;
2275;0.020079;1.000000;-1.000000;
2276;0.024195;1.000000;-1.000000;
2277;0.083748;0.968750;-1.000000;
2278;0.019379;1.000000;-1.000000;
2279;0.035797;1.000000;-1.000000;
2280;0.008850;1.000000;-1.000000;
2281;0.049927;1.000000;-1.000000;
2282;0.097704;0.968750;-1.000000;
2283;0.027645;1.000000;-1.000000;
2284;0.020599;1.000000;-1.000000;
2285;0.007081;1.000000;-1.000000;
2286;0.003601;1.000000;-1.000000;
2287;0.016556;1.000000;-1.000000;
2288;0.101430;0.968750;-1.000000;
2289;0.006983;1.000000;-1.000000;
2290;0.007394;1.000000;-1.000000;
2291;0.005903;1.000000;-1.000000;
2292;0.006324;1.000000;-1.000000;
2293;0.002350;1.000000;-1.000000;
2294;0.002156;1.000000;-1.000000;
2295;0.048996;0.968750;-1.000000;
2296;0.008454;1.000000;-1.000000;
2297;0.088572;0.937500;-1.000000;
2298;0.113098;0.968750;-1.000000;
2299;0.006810;1.000000;-1.000000;
2300;0.006618;1.000000;-1.000000;
2301;0.004485;1.000000;-1.000000;
2302;0.008313;1.000000;-1.000000;
2303;0.090708;0.968750;-1.000000;
2304;0.010521;1.000000;-1.000000;
2305;0.009930;1.000000;-1.000000;
2306;0.014428;1.000000;-1.000000;
2307;0.003447;1.000000;-1.000000;
2308;0.031773;0.968750;-1.000000;
2309;0.003513;1.000000;-1.000000;
2310;0.003727;1.000000;-1.000000;
2311;0.011814;1.000000;-1.000000;
2312;0.008912;1.000000;-1.000000;
2313;0.024592;1.000000;-1.000000;
2314;0.016526;1.000000;-1.000000;
2315;0.006333;1.000000;-1.000000;
2316;0.003250;1.000000;-1.000000;
2317;0.044520;0.968750;-1.000000;
2318;0.016027;1.000000;-1.000000;
2319;0.032441;0.968750;-1.000000;
2320;0.007673;1.000000;-1.000000;
2321;0.002341;1.000000;-1.000000;
2322;0.008600;1.000000;-1.000000;
2323;0.012224;1.000000;-1.000000;
2324;0.003380;1.000000;-1.000000;
2325;0.011041;1.000000;-1.000000;
2326;0.008517;1.000000;-1.000000;
2327;0.019002;1.000000;-1.000000;
2328;0.020066;1.000000;-1.000000;
2329;0.108212;0.968750;-1.000000;
2330;0.007319;1.000000;-1.000000;
2331;0.007065;1.000000;-1.000000;
2332;0.006745;1.000000;-1.000000;
2333;0.002632;1.000000;-1.000000;
2334;0.005911;1.000000;-1.000000;
2335;0.011417;1.000000;-1.000000;
2336;0.003248;1.000000;-1.000000;
2337;0.014800;1.000000;-1.000000;
2338;0.003471;1.000000;-1.000000;
2339;0.012896;1.000000;-1.000000;
2340;0.023090;1.000000;-1.000000;
2341;0.003877;1.000000;-1.000000;
2342;0.009560;1.000000;-1.000000;
2343;0.005607;1.000000;-1.000000;
2344;0.005442;1.000000;-1.000000;
2345;0.030498;1.000000;-1.000000;
2346;0.002628;1.000000;-1.000000;
2347;0.004289;1.000000;-1.000000;
2348;0.003231;1.000000;-1.000000;
2349;0.053206;0.968750;-1.000000;
2350;0.024430;1.000000;-1.000000;
2351;0.003003;1.000000;-1.000000;
2352;0.005236;1.000000;-1.000000;
2353;0.004681;1.000000;-1.000000;
2354;0.002836;1.000000;-1.000000;
2355;0.004539;1.000000;-1.000000;
2356;0.006222;1.000000;-1.000000;
2357;0.014842;1.000000;-1.000000;
2358;0.002723;1.000000;-1.000000;
2359;0.006078;1.000000;-1.000000;
2360;0.006777;1.000000;-1.000000;
2361;0.003104;1.000000;-1.000000;
2362;0.003473;1.000000;-1.000000;
2363;0.005149;1.000000;-1.000000;
2364;0.006057;1.000000;-1.000000;
2365;0.014633;1.000000;-1.000000;
2366;0.009895;1.000000;-1.000000;
2367;0.048560;0.968750;-1.000000;
2368;0.009412;1.000000;-1.000000;
2369;0.172298;0.950000;-1.000000;
2370;0.021840;1.000000;-1.000000;
2371;0.014519;1.000000;-1.000000;
2372;0.009360;1.000000;-1.000000;
2373;0.161396;0.968750;-1.000000;
2374;0.011681;1.000000;-1.000000;
2375;0.016709;1.000000;-1.000000;
2376;0.015446;1.000000;-1.000000;
2377;0.005743;1.000000;-1.000000;
2378;0.104433;0.937500;-1.000000;
2379;0.027340;0.968750;-1.000000;
2380;0.004427;1.000000;-1.000000;
2381;0.039496;0.968750;-1.000000;
2382;0.006258;1.000000;-1.000000;
2383;0.008633;1.000000;-1.000000;
2384;0.002337;1.000000;-1.000000;
2385;0.005557;1.000000;-1.000000;
2386;0.009163;1.000000;-1.000000;
2387;0.077844;0.968750;-1.000000;
2388;0.020141;1.000000;-1.000000;
2389;0.004398;1.000000;-1.000000;
2390;0.036452;0.968750;-1.000000;
2391;0.001870;1.000000;-1.000000;
2392;0.012122;1.000000;-1.000000;
2393;0.005600;1.000000;-1.000000;
2394;0.007710;1.000000;-1.000000;
2395;0.006039;1.000000;-1.000000;
2396;0.002215;1.000000;-1.000000;
2397;0.009898;1.000000;-1.000000;
2398;0.004239;1.000000;-1.000000;
2399;0.002178;1.000000;-1.000000;
2400;0.008170;1.000000;-1.000000;
2401;0.020420;1.000000;-1.000000;
2402;0.024107;1.000000;-1.000000;
2403;0.037529;0.968750;-1.000000;
2404;0.013205;1.000000;-1.000000;
2405;0.008109;1.000000;-1.000000;
2406;0.003152;1.000000;-1.000000;
2407;0.005431;1.000000;-1.000000;
2408;0.010053;1.000000;-1.000000;
2409;0.003948;1.000000;-1.000000;
2410;0.005514;1.000000;-1.000000;
2411;0.006044;1.000000;-1.000000;
2412;0.002553;1.000000;-1.000000;
2413;0.003723;1.000000;-1.000000;
2414;0.003869;1.000000;-1.000000;
2415;0.004908;1.000000;-1.000000;
2416;0.016211;1.000000;-1.000000;
2417;0.028943;1.000000;-1.000000;
2418;0.003018;1.000000;-1.000000;
2419;0.040401;1.000000;-1.000000;
2420;0.003787;1.000000;-1.000000;
2421;0.017540;1.000000;-1.000000;
2422;0.005132;1.000000;-1.000000;
2423;0.092788;0.968750;-1.000000;
2424;0.120759;0.968750;-1.000000;
2425;0.005436;1.000000;-1.000000;
2426;0.007444;1.000000;-1.000000;
2427;0.045210;0.968750;-1.000000;
2428;0.190610;0.937500;-1.000000;
2429;0.009047;1.000000;-1.000000;
2430;0.026454;0.968750;-1.000000;
2431;0.004138;1.000000;-1.000000;
2432;0.008279;1.000000;-1.000000;
2433;0.005894;1.000000;-1.000000;
2434;0.010657;1.000000;-1.000000;
2435;0.004181;1.000000;-1.000000;
2436;0.002667;1.000000;-1.000000;
2437;0.004944;1.000000;-1.000000;
2438;0.006857;1.000000;-1.000000;
2439;0.006777;1.000000;-1.000000;
2440;0.006589;1.000000;-1.000000;
2441;0.019216;1.000000;-1.000000;
2442;0.008605;1.000000;-1.000000;
2443;0.019532;1.000000;-1.000000;
2444;0.003485;1.000000;-1.000000;
2445;0.009632;1.000000;-1.000000;
2446;0.007378;1.000000;-1.000000;
2447;0.007583;1.000000;-1.000000;
2448;0.002165;1.000000;-1.000000;
2449;0.006327;1.000000;-1.000000;
2450;0.006851;1.000000;-1.000000;
2451;0.004106;1.000000;-1.000000;
2452;0.008677;1.000000;-1.000000;
2453;0.003614;1.000000;-1.000000;
2454;0.003763;1.000000;-1.000000;
2455;0.003252;1.000000;-1.000000;
2456;0.013878;1.000000;-1.000000;
2457;0.007926;1.000000;-1.000000;
2458;0.004689;1.000000;-1.000000;
2459;0.036453;1.000000;-1.000000;
2460;0.082144;0.968750;-1.000000;
2461;0.017956;1.000000;-1.000000;
2462;0.025221;0.968750;-1.000000;
2463;0.023781;1.000000;-1.000000;
2464;0.117924;0.968750;-1.000000;
2465;0.058720;0.968750;-1.000000;
2466;0.025389;1.000000;-1.000000;
2467;0.005449;1.000000;-1.000000;
2468;0.051174;0.968750;-1.000000;
2469;0.006887;1.000000;-1.000000;
2470;0.020504;1.000000;-1.000000;
2471;0.067798;0.968750;-1.000000;
2472;0.004180;1.000000;-1.000000;
2473;0.005737;1.000000;-1.000000;
2474;0.001447;1.000000;-1.000000;
2475;0.007827;1.000000;-1.000000;
2476;0.033974;0.968750;-1.000000;
2477;0.089427;0.968750;-1.000000;
2478;0.004346;1.000000;-1.000000;
2479;0.006172;1.000000;-1.000000;
2480;0.004301;1.000000;-1.000000;
2481;0.027689;1.000000;-1.000000;
2482;0.005709;1.000000;-1.000000;
2483;0.005498;1.000000;-1.000000;
2484;0.011366;1.000000;-1.000000;
2485;0.009583;1.000000;-1.000000;
2486;0.002134;1.000000;-1.000000;
2487;0.004737;1.000000;-1.000000;
2488;0.008707;1.000000;-1.000000;
2489;0.002722;1.000000;-1.000000;
2490;0.002115;1.000000;-1.000000;
2491;0.002755;1.000000;-1.000000;
2492;0.004715;1.000000;-1.000000;
2493;0.004155;1.000000;-1.000000;
2494;0.005746;1.000000;-1.000000;
2495;0.008617;1.000000;-1.000000;
2496;0.003219;1.000000;-1.000000;
2497;0.006408;1.000000;-1.000000;
2498;0.067168;0.968750;-1.000000;
2499;0.036881;0.968750;-1.000000;
2500;0.039678;0.968750;-1.000000;
2501;0.001827;1.000000;-1.000000;
2502;0.003729;1.000000;-1.000000;
2503;0.007594;1.000000;-1.000000;
2504;0.003602;1.000000;-1.000000;
2505;0.004994;1.000000;-1.000000;
2506;0.013772;1.000000;-1.000000;
2507;0.009640;1.000000;-1.000000;
2508;0.006010;1.000000;-1.000000;
2509;0.034874;1.000000;-1.000000;
2510;0.019676;1.000000;-1.000000;
2511;0.013669;1.000000;-1.000000;
2512;0.004968;1.000000;-1.000000;
2513;0.003234;1.000000;-1.000000;
2514;0.003090;1.000000;-1.000000;
2515;0.078101;0.968750;-1.000000;
2516;0.168053;0.937500;-1.000000;
2517;0.007290;1.000000;-1.000000;
2518;0.005919;1.000000;-1.000000;
2519;0.001510;1.000000;-1.000000;
2520;0.001501;1.000000;-1.000000;
2521;0.002364;1.000000;-1.000000;
2522;0.007297;1.000000;-1.000000;
2523;0.006917;1.000000;-1.000000;
2524;0.002365;1.000000;-1.000000;
2525;0.006583;1.000000;-1.000000;
2526;0.004198;1.000000;-1.000000;
2527;0.007898;1.000000;-1.000000;
2528;0.013194;1.000000;-1.000000;
2529;0.002079;1.000000;-1.000000;
2530;0.131529;0.968750;-1.000000;
2531;0.002246;1.000000;-1.000000;
2532;0.006285;1.000000;-1.000000;
2533;0.005440;1.000000;-1.000000;
2534;0.017969;1.000000;-1.000000;
2535;0.002413;1.000000;-1.000000;
2536;0.010516;1.000000;-1.000000;
2537;0.014081;1.000000;-1.000000;
2538;0.015576;1.000000;-1.000000;
2539;0.004193;1.000000;-1.000000;
2540;0.002117;1.000000;-1.000000;
2541;0.001657;1.000000;-1.000000;
2542;0.001772;1.000000;-1.000000;
2543;0.005070;1.000000;-1.000000;
2544;0.003530;1.000000;-1.000000;
2545;0.002256;1.000000;-1.000000;
2546;0.003214;1.000000;-1.000000;
2547;0.002287;1.000000;-1.000000;
2548;0.012426;1.000000;-1.000000;
2549;0.017357;1.000000;-1.000000;
2550;0.061534;0.968750;-1.000000;
2551;0.004658;1.000000;-1.000000;
2552;0.004479;1.000000;-1.000000;
2553;0.009745;1.000000;-1.000000;
2554;0.019797;1.000000;-1.000000;
2555;0.029958;1.000000;-1.000000;
2556;0.005697;1.000000;-1.000000;
2557;0.010209;1.000000;-1.000000;
2558;0.007639;1.000000;-1.000000;
2559;0.001992;1.000000;-1.000000;
2560;0.015843;1.000000;-1.000000;
2561;0.006149;1.000000;-1.000000;
2562;0.017999;1.000000;-1.000000;
2563;0.003513;1.000000;-1.000000;
2564;0.011872;1.000000;-1.000000;
2565;0.015831;1.000000;-1.000000;
2566;0.009556;1.000000;-1.000000;
2567;0.004334;1.000000;-1.000000;
2568;0.007376;1.000000;-1.000000;
2569;0.074867;0.968750;-1.000000;
2570;0.026241;1.000000;-1.000000;
2571;0.010420;1.000000;-1.000000;
2572;0.002420;1.000000;-1.000000;
2573;0.006424;1.000000;-1.000000;
2574;0.003234;1.000000;-1.000000;
2575;0.010841;1.000000;-1.000000;
2576;0.011937;1.000000;-1.000000;
2577;0.090820;0.968750;-1.000000;
2578;0.034132;0.968750;-1.000000;
2579;0.004652;1.000000;-1.000000;
2580;0.021589;1.000000;-1.000000;
2581;0.010245;1.000000;-1.000000;
2582;0.005859;1.000000;-1.000000;
2583;0.003147;1.000000;-1.000000;
2584;0.104301;0.968750;-1.000000;
2585;0.006155;1.000000;-1.000000;
2586;0.005710;1.000000;-1.000000;
2587;0.028193;0.968750;-1.000000;
2588;0.012618;1.000000;-1.000000;
2589;0.006304;1.000000;-1.000000;
2590;0.006135;1.000000;-1.000000;
2591;0.004548;1.000000;-1.000000;
2592;0.002113;1.000000;-1.000000;
2593;0.004633;1.000000;-1.000000;
2594;0.009229;1.000000;-1.000000;
2595;0.121181;0.968750;-1.000000;
2596;0.007263;1.000000;-1.000000;
2597;0.042133;0.968750;-1.000000;
2598;0.004190;1.000000;-1.000000;
2599;0.013115;1.000000;-1.000000;
2600;0.010433;1.000000;-1.000000;
2601;0.010477;1.000000;-1.000000;
2602;0.027704;1.000000;-1.000000;
2603;0.005459;1.000000;-1.000000;
2604;0.003655;1.000000;-1.000000;
2605;0.006627;1.000000;-1.000000;
2606;0.002431;1.000000;-1.000000;
2607;0.002493;1.000000;-1.000000;
2608;0.144169;0.968750;-1.000000;
2609;0.001033;1.000000;-1.000000;
2610;0.003521;1.000000;-1.000000;
2611;0.002584;1.000000;-1.000000;
2612;0.021769;1.000000;-1.000000;
2613;0.015043;1.000000;-1.000000;
2614;0.003450;1.000000;-1.000000;
2615;0.005889;1.000000;-1.000000;
2616;0.002063;1.000000;-1.000000;
2617;0.002758;1.000000;-1.000000;
2618;0.004733;1.000000;-1.000000;
2619;0.002335;1.000000;-1.000000;
2620;0.002851;1.000000;-1.000000;
2621;0.003393;1.000000;-1.000000;
2622;0.002863;1.000000;-1.000000;
2623;0.002186;1.000000;-1.000000;
2624;0.002665;1.000000;-1.000000;
2625;0.002543;1.000000;-1.000000;
2626;0.004399;1.000000;-1.000000;
2627;0.014295;1.000000;-1.000000;
2628;0.002753;1.000000;-1.000000;
2629;0.005246;1.000000;-1.000000;
2630;0.001741;1.000000;-1.000000;
2631;0.003676;1.000000;-1.000000;
2632;0.048634;0.968750;-1.000000;
2633;0.007598;1.000000;-1.000000;
2634;0.007724;1.000000;-1.000000;
2635;0.003375;1.000000;-1.000000;
2636;0.002264;1.000000;-1.000000;
2637;0.002633;1.000000;-1.000000;
2638;0.035720;0.968750;-1.000000;
2639;0.004263;1.000000;-1.000000;
2640;0.018687;1.000000;-1.000000;
2641;0.002550;1.000000;-1.000000;
2642;0.006689;1.000000;-1.000000;
2643;0.005134;1.000000;-1.000000;
2644;0.010681;1.000000;-1.000000;
2645;0.003425;1.000000;-1.000000;
2646;0.002950;1.000000;-1.000000;
2647;0.004788;1.000000;-1.000000;
2648;0.054361;0.968750;-1.000000;
2649;0.006671;1.000000;-1.000000;
2650;0.001886;1.000000;-1.000000;
2651;0.003404;1.000000;-1.000000;
2652;0.002445;1.000000;-1.000000;
2653;0.005007;1.000000;-1.000000;
2654;0.003652;1.000000;-1.000000;
2655;0.002561;1.000000;-1.000000;
2656;0.004256;1.000000;-1.000000;
2657;0.018365;1.000000;-1.000000;
2658;0.043820;0.968750;-1.000000;
2659;0.111431;0.937500;-1.000000;
2660;0.003040;1.000000;-1.000000;
2661;0.012656;1.000000;-1.000000;
2662;0.004293;1.000000;-1.000000;
2663;0.013890;1.000000;-1.000000;
2664;0.082338;0.968750;-1.000000;
2665;0.012339;1.000000;-1.000000;
2666;0.004702;1.000000;-1.000000;
2667;0.008225;1.000000;-1.000000;
2668;0.004046;1.000000;-1.000000;
2669;0.053970;0.950000;-1.000000;
2670;0.005927;1.000000;-1.000000;
2671;0.010558;1.000000;-1.000000;
2672;0.011617;1.000000;-1.000000;
2673;0.003543;1.000000;-1.000000;
2674;0.004538;1.000000;-1.000000;
2675;0.003804;1.000000;-1.000000;
2676;0.003150;1.000000;-1.000000;
2677;0.003107;1.000000;-1.000000;
2678;0.001702;1.000000;-1.000000;
2679;0.009952;1.000000;-1.000000;
2680;0.001366;1.000000;-1.000000;
2681;0.003365;1.000000;-1.000000;
2682;0.001287;1.000000;-1.000000;
2683;0.002954;1.000000;-1.000000;
2684;0.012749;1.000000;-1.000000;
2685;0.002143;1.000000;-1.000000;
2686;0.003388;1.000000;-1.000000;
2687;0.005291;1.000000;-1.000000;
2688;0.008189;1.000000;-1.000000;
2689;0.006572;1.000000;-1.000000;
2690;0.005797;1.000000;-1.000000;
2691;0.002177;1.000000;-1.000000;
2692;0.001793;1.000000;-1.000000;
2693;0.022642;1.000000;-1.000000;
2694;0.005456;1.000000;-1.000000;
2695;0.004942;1.000000;-1.000000;
2696;0.014421;1.000000;-1.000000;
2697;0.007543;1.000000;-1.000000;
2698;0.009214;1.000000;-1.000000;
2699;0.018262;1.000000;-1.000000;
2700;0.083424;0.968750;-1.000000;
2701;0.006165;1.000000;-1.000000;
2702;0.006466;1.000000;-1.000000;
2703;0.008322;1.000000;-1.000000;
2704;0.028460;0.968750;-1.000000;
2705;0.003263;1.000000;-1.000000;
2706;0.002443;1.000000;-1.000000;
2707;0.014826;1.000000;-1.000000;
2708;0.004965;1.000000;-1.000000;
2709;0.002075;1.000000;-1.000000;
2710;0.002558;1.000000;-1.000000;
2711;0.001784;1.000000;-1.000000;
2712;0.001648;1.000000;-1.000000;
2713;0.001828;1.000000;-1.000000;
2714;0.000795;1.000000;-1.000000;
2715;0.002928;1.000000;-1.000000;
2716;0.007884;1.000000;-1.000000;
2717;0.010972;1.000000;-1.000000;
2718;0.002329;1.000000;-1.000000;
2719;0.004866;1.000000;-1.000000;
2720;0.001671;1.000000;-1.000000;
2721;0.002810;1.000000;-1.000000;
2722;0.002496;1.000000;-1.000000;
2723;0.012895;1.000000;-1.000000;
2724;0.005893;1.000000;-1.000000;
2725;0.002696;1.000000;-1.000000;
2726;0.004031;1.000000;-1.000000;
2727;0.002081;1.000000;-1.000000;
2728;0.002019;1.000000;-1.000000;
2729;0.002644;1.000000;-1.000000;
2730;0.001988;1.000000;-1.000000;
2731;0.016132;1.000000;-1.000000;
2732;0.069963;0.968750;-1.000000;
2733;0.004353;1.000000;-1.000000;
2734;0.006661;1.000000;-1.000000;
2735;0.002284;1.000000;-1.000000;
2736;0.001741;1.000000;-1.000000;
2737;0.002803;1.000000;-1.000000;
2738;0.059220;0.968750;-1.000000;
2739;0.020452;1.000000;-1.000000;
2740;0.005108;1.000000;-1.000000;
2741;0.011963;1.000000;-1.000000;
2742;0.008450;1.000000;-1.000000;
2743;0.006417;1.000000;-1.000000;
2744;0.002388;1.000000;-1.000000;
2745;0.002128;1.000000;-1.000000;
2746;0.006535;1.000000;-1.000000;
2747;0.005677;1.000000;-1.000000;
2748;0.002113;1.000000;-1.000000;
2749;0.005357;1.000000;-1.000000;
2750;0.002222;1.000000;-1.000000;
2751;0.004546;1.000000;-1.000000;
2752;0.002547;1.000000;-1.000000;
2753;0.082454;0.968750;-1.000000;
2754;0.036759;0.968750;-1.000000;
2755;0.004569;1.000000;-1.000000;
2756;0.007952;1.000000;-1.000000;
2757;0.003046;1.000000;-1.000000;
2758;0.002504;1.000000;-1.000000;
2759;0.000672;1.000000;-1.000000;
2760;0.060356;0.968750;-1.000000;
2761;0.011227;1.000000;-1.000000;
2762;0.026524;0.968750;-1.000000;
2763;0.004130;1.000000;-1.000000;
2764;0.007313;1.000000;-1.000000;
2765;0.002477;1.000000;-1.000000;
2766;0.003011;1.000000;-1.000000;
2767;0.006683;1.000000;-1.000000;
2768;0.060384;0.968750;-1.000000;
2769;0.044040;0.968750;-1.000000;
2770;0.004983;1.000000;-1.000000;
2771;0.003135;1.000000;-1.000000;
2772;0.002245;1.000000;-1.000000;
2773;0.003884;1.000000;-1.000000;
2774;0.006153;1.000000;-1.000000;
2775;0.009182;1.000000;-1.000000;
2776;0.009145;1.000000;-1.000000;
2777;0.003769;1.000000;-1.000000;
2778;0.005158;1.000000;-1.000000;
2779;0.001648;1.000000;-1.000000;
2780;0.001425;1.000000;-1.000000;
2781;0.001947;1.000000;-1.000000;
2782;0.003023;1.000000;-1.000000;
2783;0.004027;1.000000;-1.000000;
2784;0.011486;1.000000;-1.000000;
2785;0.009107;1.000000;-1.000000;
2786;0.010923;1.000000;-1.000000;
2787;0.003807;1.000000;-1.000000;
2788;0.169168;0.937500;-1.000000;
2789;0.011847;1.000000;-1.000000;
2790;0.099204;0.968750;-1.000000;
2791;0.001758;1.000000;-1.000000;
2792;0.003879;1.000000;-1.000000;
2793;0.006929;1.000000;-1.000000;
2794;0.005047;1.000000;-1.000000;
2795;0.002529;1.000000;-1.000000;
2796;0.001324;1.000000;-1.000000;
2797;0.001675;1.000000;-1.000000;
2798;0.004971;1.000000;-1.000000;
2799;0.014503;1.000000;-1.000000;
2800;0.008108;1.000000;-1.000000;
2801;0.003121;1.000000;-1.000000;
2802;0.006367;1.000000;-1.000000;
2803;0.006664;1.000000;-1.000000;
2804;0.001953;1.000000;-1.000000;
2805;0.002749;1.000000;-1.000000;
2806;0.004750;1.000000;-1.000000;
2807;0.005077;1.000000;-1.000000;
2808;0.001835;1.000000;-1.000000;
2809;0.003108;1.000000;-1.000000;
2810;0.001897;1.000000;-1.000000;
2811;0.012386;1.000000;-1.000000;
2812;0.004149;1.000000;-1.000000;
2813;0.004990;1.000000;-1.000000;
2814;0.003037;1.000000;-1.000000;
2815;0.002043;1.000000;-1.000000;
2816;0.002993;1.000000;-1.000000;
2817;0.003987;1.000000;-1.000000;
2818;0.002893;1.000000;-1.000000;
2819;0.002470;1.000000;-1.000000;
2820;0.001156;1.000000;-1.000000;
2821;0.002630;1.000000;-1.000000;
2822;0.034700;0.968750;-1.000000;
2823;0.006726;1.000000;-1.000000;
2824;0.003225;1.000000;-1.000000;
2825;0.003807;1.000000;-1.000000;
2826;0.003794;1.000000;-1.000000;
2827;0.005493;1.000000;-1.000000;
2828;0.003164;1.000000;-1.000000;
2829;0.002257;1.000000;-1.000000;
2830;0.003473;1.000000;-1.000000;
2831;0.002440;1.000000;-1.000000;
2832;0.003400;1.000000;-1.000000;
2833;0.001094;1.000000;-1.000000;
2834;0.010898;1.000000;-1.000000;
2835;0.004239;1.000000;-1.000000;
2836;0.003029;1.000000;-1.000000;
2837;0.001678;1.000000;-1.000000;
2838;0.013861;1.000000;-1.000000;
2839;0.003195;1.000000;-1.000000;
2840;0.001276;1.000000;-1.000000;
2841;0.001003;1.000000;-1.000000;
